1760	ee12|345|367|48|88|667|7|8||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {1, 5}, {2, 3}, {2, 6}, {2, 7}, {3, 4}, {3, 8}, {4, 8}, {4, 8}, {5, 6}, {5, 6}, {5, 7}, {6, 7}, {7, 8}}	1/4
1761	ee12|345|367|48|88|678|77|||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {1, 5}, {2, 3}, {2, 6}, {2, 7}, {3, 4}, {3, 8}, {4, 8}, {4, 8}, {5, 6}, {5, 7}, {5, 8}, {6, 7}, {6, 7}}	1/8
1762	ee12|345|367|88|555||778|8||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {1, 5}, {2, 3}, {2, 6}, {2, 7}, {3, 8}, {3, 8}, {4, 5}, {4, 5}, {4, 5}, {6, 7}, {6, 7}, {6, 8}, {7, 8}}	1/96
1763	ee12|345|367|88|556|6|7|88||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {1, 5}, {2, 3}, {2, 6}, {2, 7}, {3, 8}, {3, 8}, {4, 5}, {4, 5}, {4, 6}, {5, 6}, {6, 7}, {7, 8}, {7, 8}}	1/16
1764	ee12|345|367|88|556|7|78|8||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {1, 5}, {2, 3}, {2, 6}, {2, 7}, {3, 8}, {3, 8}, {4, 5}, {4, 5}, {4, 6}, {5, 7}, {6, 7}, {6, 8}, {7, 8}}	1/8
1765	ee12|345|367|88|556|8|77|8||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {1, 5}, {2, 3}, {2, 6}, {2, 7}, {3, 8}, {3, 8}, {4, 5}, {4, 5}, {4, 6}, {5, 8}, {6, 7}, {6, 7}, {7, 8}}	1/16
1766	ee12|345|367|88|566|67||88||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {1, 5}, {2, 3}, {2, 6}, {2, 7}, {3, 8}, {3, 8}, {4, 5}, {4, 6}, {4, 6}, {5, 6}, {5, 7}, {7, 8}, {7, 8}}	1/8
1767	ee12|345|367|88|566|77|8|8||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {1, 5}, {2, 3}, {2, 6}, {2, 7}, {3, 8}, {3, 8}, {4, 5}, {4, 6}, {4, 6}, {5, 7}, {5, 7}, {6, 8}, {7, 8}}	1/16
1768	ee12|345|367|88|566|78|7|8||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {1, 5}, {2, 3}, {2, 6}, {2, 7}, {3, 8}, {3, 8}, {4, 5}, {4, 6}, {4, 6}, {5, 7}, {5, 8}, {6, 7}, {7, 8}}	1/8
1769	ee12|345|367|88|567|67|8|8||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {1, 5}, {2, 3}, {2, 6}, {2, 7}, {3, 8}, {3, 8}, {4, 5}, {4, 6}, {4, 7}, {5, 6}, {5, 7}, {6, 8}, {7, 8}}	1/8
1770	ee12|345|367|88|567|68|7|8||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {1, 5}, {2, 3}, {2, 6}, {2, 7}, {3, 8}, {3, 8}, {4, 5}, {4, 6}, {4, 7}, {5, 6}, {5, 8}, {6, 7}, {7, 8}}	1/4
1771	ee12|345|367|88|666|778||8||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {1, 5}, {2, 3}, {2, 6}, {2, 7}, {3, 8}, {3, 8}, {4, 6}, {4, 6}, {4, 6}, {5, 7}, {5, 7}, {5, 8}, {7, 8}}	1/48
1772	ee12|345|367|88|667|678||8||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {1, 5}, {2, 3}, {2, 6}, {2, 7}, {3, 8}, {3, 8}, {4, 6}, {4, 6}, {4, 7}, {5, 6}, {5, 7}, {5, 8}, {7, 8}}	1/8
1773	ee12|345|367|88|667|778|8|||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {1, 5}, {2, 3}, {2, 6}, {2, 7}, {3, 8}, {3, 8}, {4, 6}, {4, 6}, {4, 7}, {5, 7}, {5, 7}, {5, 8}, {6, 8}}	1/16
1774	ee12|345|678|444||666||888||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {1, 5}, {2, 6}, {2, 7}, {2, 8}, {3, 4}, {3, 4}, {3, 4}, {5, 6}, {5, 6}, {5, 6}, {7, 8}, {7, 8}, {7, 8}}	1/1728
1775	ee12|345|678|444||667|8|88||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {1, 5}, {2, 6}, {2, 7}, {2, 8}, {3, 4}, {3, 4}, {3, 4}, {5, 6}, {5, 6}, {5, 7}, {6, 8}, {7, 8}, {7, 8}}	1/48
1776	ee12|345|678|444||678|78|8||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {1, 5}, {2, 6}, {2, 7}, {2, 8}, {3, 4}, {3, 4}, {3, 4}, {5, 6}, {5, 7}, {5, 8}, {6, 7}, {6, 8}, {7, 8}}	1/72
1777	ee12|345|678|445|5|6|78|88||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {1, 5}, {2, 6}, {2, 7}, {2, 8}, {3, 4}, {3, 4}, {3, 5}, {4, 5}, {5, 6}, {6, 7}, {6, 8}, {7, 8}, {7, 8}}	1/32
1778	ee12|345|678|445|6|67|8|88||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {1, 5}, {2, 6}, {2, 7}, {2, 8}, {3, 4}, {3, 4}, {3, 5}, {4, 6}, {5, 6}, {5, 7}, {6, 8}, {7, 8}, {7, 8}}	1/8
1779	ee12|345|678|445|6|77|88|8||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {1, 5}, {2, 6}, {2, 7}, {2, 8}, {3, 4}, {3, 4}, {3, 5}, {4, 6}, {5, 7}, {5, 7}, {6, 8}, {6, 8}, {7, 8}}	1/16
1780	ee12|345|678|445|6|78|78|8||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {1, 5}, {2, 6}, {2, 7}, {2, 8}, {3, 4}, {3, 4}, {3, 5}, {4, 6}, {5, 7}, {5, 8}, {6, 7}, {6, 8}, {7, 8}}	1/4
1781	ee12|345|678|446|6|678||88||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {1, 5}, {2, 6}, {2, 7}, {2, 8}, {3, 4}, {3, 4}, {3, 6}, {4, 6}, {5, 6}, {5, 7}, {5, 8}, {7, 8}, {7, 8}}	1/32
1782	ee12|345|678|446|6|778|8|8||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {1, 5}, {2, 6}, {2, 7}, {2, 8}, {3, 4}, {3, 4}, {3, 6}, {4, 6}, {5, 7}, {5, 7}, {5, 8}, {6, 8}, {7, 8}}	1/8
1783	ee12|345|678|446|7|668||88||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {1, 5}, {2, 6}, {2, 7}, {2, 8}, {3, 4}, {3, 4}, {3, 6}, {4, 7}, {5, 6}, {5, 6}, {5, 8}, {7, 8}, {7, 8}}	1/16
1784	ee12|345|678|446|7|678|8|8||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {1, 5}, {2, 6}, {2, 7}, {2, 8}, {3, 4}, {3, 4}, {3, 6}, {4, 7}, {5, 6}, {5, 7}, {5, 8}, {6, 8}, {7, 8}}	1/4
1785	ee12|345|678|446|7|688|7|8||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {1, 5}, {2, 6}, {2, 7}, {2, 8}, {3, 4}, {3, 4}, {3, 6}, {4, 7}, {5, 6}, {5, 8}, {5, 8}, {6, 7}, {7, 8}}	1/4
1786	ee12|345|678|446|7|888|77|||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {1, 5}, {2, 6}, {2, 7}, {2, 8}, {3, 4}, {3, 4}, {3, 6}, {4, 7}, {5, 8}, {5, 8}, {5, 8}, {6, 7}, {6, 7}}	1/96
1787	ee12|345|678|456|57|8|78|8||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {1, 5}, {2, 6}, {2, 7}, {2, 8}, {3, 4}, {3, 5}, {3, 6}, {4, 5}, {4, 7}, {5, 8}, {6, 7}, {6, 8}, {7, 8}}	1/12
1788	ee12|345|678|456|67|78|8|8||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {1, 5}, {2, 6}, {2, 7}, {2, 8}, {3, 4}, {3, 5}, {3, 6}, {4, 6}, {4, 7}, {5, 7}, {5, 8}, {6, 8}, {7, 8}}	1/2
1789	ee12|345|678|456|67|88|7|8||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {1, 5}, {2, 6}, {2, 7}, {2, 8}, {3, 4}, {3, 5}, {3, 6}, {4, 6}, {4, 7}, {5, 8}, {5, 8}, {6, 7}, {7, 8}}	1/4
1790	ee12|345|678|456|77|88|78|||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {1, 5}, {2, 6}, {2, 7}, {2, 8}, {3, 4}, {3, 5}, {3, 6}, {4, 7}, {4, 7}, {5, 8}, {5, 8}, {6, 7}, {6, 8}}	1/16
1791	ee12|345|678|456|78|78|78|||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {1, 5}, {2, 6}, {2, 7}, {2, 8}, {3, 4}, {3, 5}, {3, 6}, {4, 7}, {4, 8}, {5, 7}, {5, 8}, {6, 7}, {6, 8}}	1/8
1792	ee12|345|678|466|67|788||8||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {1, 5}, {2, 6}, {2, 7}, {2, 8}, {3, 4}, {3, 6}, {3, 6}, {4, 6}, {4, 7}, {5, 7}, {5, 8}, {5, 8}, {7, 8}}	1/8
1793	ee12|345|678|466|77|688||8||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {1, 5}, {2, 6}, {2, 7}, {2, 8}, {3, 4}, {3, 6}, {3, 6}, {4, 7}, {4, 7}, {5, 6}, {5, 8}, {5, 8}, {7, 8}}	1/16
1794	ee12|345|678|466|77|888|7|||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {1, 5}, {2, 6}, {2, 7}, {2, 8}, {3, 4}, {3, 6}, {3, 6}, {4, 7}, {4, 7}, {5, 8}, {5, 8}, {5, 8}, {6, 7}}	1/96
1795	ee12|345|678|466|78|678||8||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {1, 5}, {2, 6}, {2, 7}, {2, 8}, {3, 4}, {3, 6}, {3, 6}, {4, 7}, {4, 8}, {5, 6}, {5, 7}, {5, 8}, {7, 8}}	1/4
1796	ee12|345|678|466|78|778|8|||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {1, 5}, {2, 6}, {2, 7}, {2, 8}, {3, 4}, {3, 6}, {3, 6}, {4, 7}, {4, 8}, {5, 7}, {5, 7}, {5, 8}, {6, 8}}	1/8
1797	ee12|345|678|467|67|888|7|||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {1, 5}, {2, 6}, {2, 7}, {2, 8}, {3, 4}, {3, 6}, {3, 7}, {4, 6}, {4, 7}, {5, 8}, {5, 8}, {5, 8}, {6, 7}}	1/48
1798	ee12|345|678|467|68|678||8||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {1, 5}, {2, 6}, {2, 7}, {2, 8}, {3, 4}, {3, 6}, {3, 7}, {4, 6}, {4, 8}, {5, 6}, {5, 7}, {5, 8}, {7, 8}}	1/4
1799	ee12|345|678|467|68|778|8|||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {1, 5}, {2, 6}, {2, 7}, {2, 8}, {3, 4}, {3, 6}, {3, 7}, {4, 6}, {4, 8}, {5, 7}, {5, 7}, {5, 8}, {6, 8}}	1/4
1800	ee12|345|678|666|777|888||||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {1, 5}, {2, 6}, {2, 7}, {2, 8}, {3, 6}, {3, 6}, {3, 6}, {4, 7}, {4, 7}, {4, 7}, {5, 8}, {5, 8}, {5, 8}}	1/2592
1801	ee12|345|678|666|778|788||||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {1, 5}, {2, 6}, {2, 7}, {2, 8}, {3, 6}, {3, 6}, {3, 6}, {4, 7}, {4, 7}, {4, 8}, {5, 7}, {5, 8}, {5, 8}}	1/96
1802	ee12|345|678|667|678|788||||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {1, 5}, {2, 6}, {2, 7}, {2, 8}, {3, 6}, {3, 6}, {3, 7}, {4, 6}, {4, 7}, {4, 8}, {5, 7}, {5, 8}, {5, 8}}	1/16
1803	ee12|345|678|667|688|778||||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {1, 5}, {2, 6}, {2, 7}, {2, 8}, {3, 6}, {3, 6}, {3, 7}, {4, 6}, {4, 8}, {4, 8}, {5, 7}, {5, 7}, {5, 8}}	1/48
1804	ee12|345|678|678|678|678||||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {1, 5}, {2, 6}, {2, 7}, {2, 8}, {3, 6}, {3, 7}, {3, 8}, {4, 6}, {4, 7}, {4, 8}, {5, 6}, {5, 7}, {5, 8}}	1/72
1805	e112|e2|33|44|55|66|78|888||	{{e1, 0}, {e2, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 2}, {2, 3}, {2, 3}, {3, 4}, {3, 4}, {4, 5}, {4, 5}, {5, 6}, {5, 6}, {6, 7}, {6, 8}, {7, 8}, {7, 8}, {7, 8}}	1/384
1806	e112|e2|33|44|55|67|788|88||	{{e1, 0}, {e2, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 2}, {2, 3}, {2, 3}, {3, 4}, {3, 4}, {4, 5}, {4, 5}, {5, 6}, {5, 7}, {6, 7}, {6, 8}, {6, 8}, {7, 8}, {7, 8}}	1/128
1807	e112|e2|33|44|56|667|8|888||	{{e1, 0}, {e2, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 2}, {2, 3}, {2, 3}, {3, 4}, {3, 4}, {4, 5}, {4, 6}, {5, 6}, {5, 6}, {5, 7}, {6, 8}, {7, 8}, {7, 8}, {7, 8}}	1/192
1808	e112|e2|33|44|56|677|88|88||	{{e1, 0}, {e2, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 2}, {2, 3}, {2, 3}, {3, 4}, {3, 4}, {4, 5}, {4, 6}, {5, 6}, {5, 7}, {5, 7}, {6, 8}, {6, 8}, {7, 8}, {7, 8}}	1/128
1809	e112|e2|33|44|56|678|78|88||	{{e1, 0}, {e2, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 2}, {2, 3}, {2, 3}, {3, 4}, {3, 4}, {4, 5}, {4, 6}, {5, 6}, {5, 7}, {5, 8}, {6, 7}, {6, 8}, {7, 8}, {7, 8}}	1/64
1810	e112|e2|33|44|56|777|888|8||	{{e1, 0}, {e2, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 2}, {2, 3}, {2, 3}, {3, 4}, {3, 4}, {4, 5}, {4, 6}, {5, 7}, {5, 7}, {5, 7}, {6, 8}, {6, 8}, {6, 8}, {7, 8}}	1/576
1811	e112|e2|33|44|56|778|788|8||	{{e1, 0}, {e2, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 2}, {2, 3}, {2, 3}, {3, 4}, {3, 4}, {4, 5}, {4, 6}, {5, 7}, {5, 7}, {5, 8}, {6, 7}, {6, 8}, {6, 8}, {7, 8}}	1/64
1812	e112|e2|33|45|556|6|78|888||	{{e1, 0}, {e2, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 2}, {2, 3}, {2, 3}, {3, 4}, {3, 5}, {4, 5}, {4, 5}, {4, 6}, {5, 6}, {6, 7}, {6, 8}, {7, 8}, {7, 8}, {7, 8}}	1/192
1813	e112|e2|33|45|556|7|788|88||	{{e1, 0}, {e2, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 2}, {2, 3}, {2, 3}, {3, 4}, {3, 5}, {4, 5}, {4, 5}, {4, 6}, {5, 7}, {6, 7}, {6, 8}, {6, 8}, {7, 8}, {7, 8}}	1/64
1814	e112|e2|33|45|566|67|8|888||	{{e1, 0}, {e2, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 2}, {2, 3}, {2, 3}, {3, 4}, {3, 5}, {4, 5}, {4, 6}, {4, 6}, {5, 6}, {5, 7}, {6, 8}, {7, 8}, {7, 8}, {7, 8}}	1/48
1815	e112|e2|33|45|566|77|88|88||	{{e1, 0}, {e2, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 2}, {2, 3}, {2, 3}, {3, 4}, {3, 5}, {4, 5}, {4, 6}, {4, 6}, {5, 7}, {5, 7}, {6, 8}, {6, 8}, {7, 8}, {7, 8}}	1/128
1816	e112|e2|33|45|566|78|78|88||	{{e1, 0}, {e2, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 2}, {2, 3}, {2, 3}, {3, 4}, {3, 5}, {4, 5}, {4, 6}, {4, 6}, {5, 7}, {5, 8}, {6, 7}, {6, 8}, {7, 8}, {7, 8}}	1/32
1817	e112|e2|33|45|567|67|88|88||	{{e1, 0}, {e2, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 2}, {2, 3}, {2, 3}, {3, 4}, {3, 5}, {4, 5}, {4, 6}, {4, 7}, {5, 6}, {5, 7}, {6, 8}, {6, 8}, {7, 8}, {7, 8}}	1/64
1818	e112|e2|33|45|567|68|78|88||	{{e1, 0}, {e2, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 2}, {2, 3}, {2, 3}, {3, 4}, {3, 5}, {4, 5}, {4, 6}, {4, 7}, {5, 6}, {5, 8}, {6, 7}, {6, 8}, {7, 8}, {7, 8}}	1/16
1819	e112|e2|33|45|666|678||888||	{{e1, 0}, {e2, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 2}, {2, 3}, {2, 3}, {3, 4}, {3, 5}, {4, 6}, {4, 6}, {4, 6}, {5, 6}, {5, 7}, {5, 8}, {7, 8}, {7, 8}, {7, 8}}	1/288
1820	e112|e2|33|45|666|778|8|88||	{{e1, 0}, {e2, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 2}, {2, 3}, {2, 3}, {3, 4}, {3, 5}, {4, 6}, {4, 6}, {4, 6}, {5, 7}, {5, 7}, {5, 8}, {6, 8}, {7, 8}, {7, 8}}	1/96
1821	e112|e2|33|45|667|668||888||	{{e1, 0}, {e2, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 2}, {2, 3}, {2, 3}, {3, 4}, {3, 5}, {4, 6}, {4, 6}, {4, 7}, {5, 6}, {5, 6}, {5, 8}, {7, 8}, {7, 8}, {7, 8}}	1/192
1822	e112|e2|33|45|667|678|8|88||	{{e1, 0}, {e2, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 2}, {2, 3}, {2, 3}, {3, 4}, {3, 5}, {4, 6}, {4, 6}, {4, 7}, {5, 6}, {5, 7}, {5, 8}, {6, 8}, {7, 8}, {7, 8}}	1/16
1823	e112|e2|33|45|667|688|7|88||	{{e1, 0}, {e2, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 2}, {2, 3}, {2, 3}, {3, 4}, {3, 5}, {4, 6}, {4, 6}, {4, 7}, {5, 6}, {5, 8}, {5, 8}, {6, 7}, {7, 8}, {7, 8}}	1/32
1824	e112|e2|33|45|667|788|78|8||	{{e1, 0}, {e2, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 2}, {2, 3}, {2, 3}, {3, 4}, {3, 5}, {4, 6}, {4, 6}, {4, 7}, {5, 7}, {5, 8}, {5, 8}, {6, 7}, {6, 8}, {7, 8}}	1/32
1825	e112|e2|33|45|678|678|78|8||	{{e1, 0}, {e2, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 2}, {2, 3}, {2, 3}, {3, 4}, {3, 5}, {4, 6}, {4, 7}, {4, 8}, {5, 6}, {5, 7}, {5, 8}, {6, 7}, {6, 8}, {7, 8}}	1/48
1826	e112|e2|34|445|5|66|78|888||	{{e1, 0}, {e2, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 2}, {2, 3}, {2, 4}, {3, 4}, {3, 4}, {3, 5}, {4, 5}, {5, 6}, {5, 6}, {6, 7}, {6, 8}, {7, 8}, {7, 8}, {7, 8}}	1/192
1827	e112|e2|34|445|5|67|788|88||	{{e1, 0}, {e2, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 2}, {2, 3}, {2, 4}, {3, 4}, {3, 4}, {3, 5}, {4, 5}, {5, 6}, {5, 7}, {6, 7}, {6, 8}, {6, 8}, {7, 8}, {7, 8}}	1/64
1828	e112|e2|34|445|6|667|8|888||	{{e1, 0}, {e2, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 2}, {2, 3}, {2, 4}, {3, 4}, {3, 4}, {3, 5}, {4, 6}, {5, 6}, {5, 6}, {5, 7}, {6, 8}, {7, 8}, {7, 8}, {7, 8}}	1/96
1829	e112|e2|34|445|6|677|88|88||	{{e1, 0}, {e2, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 2}, {2, 3}, {2, 4}, {3, 4}, {3, 4}, {3, 5}, {4, 6}, {5, 6}, {5, 7}, {5, 7}, {6, 8}, {6, 8}, {7, 8}, {7, 8}}	1/64
1830	e112|e2|34|445|6|678|78|88||	{{e1, 0}, {e2, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 2}, {2, 3}, {2, 4}, {3, 4}, {3, 4}, {3, 5}, {4, 6}, {5, 6}, {5, 7}, {5, 8}, {6, 7}, {6, 8}, {7, 8}, {7, 8}}	1/32
1831	e112|e2|34|445|6|777|888|8||	{{e1, 0}, {e2, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 2}, {2, 3}, {2, 4}, {3, 4}, {3, 4}, {3, 5}, {4, 6}, {5, 7}, {5, 7}, {5, 7}, {6, 8}, {6, 8}, {6, 8}, {7, 8}}	1/288
1832	e112|e2|34|445|6|778|788|8||	{{e1, 0}, {e2, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 2}, {2, 3}, {2, 4}, {3, 4}, {3, 4}, {3, 5}, {4, 6}, {5, 7}, {5, 7}, {5, 8}, {6, 7}, {6, 8}, {6, 8}, {7, 8}}	1/32
1833	e112|e2|34|455|56|6|78|888||	{{e1, 0}, {e2, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 2}, {2, 3}, {2, 4}, {3, 4}, {3, 5}, {3, 5}, {4, 5}, {4, 6}, {5, 6}, {6, 7}, {6, 8}, {7, 8}, {7, 8}, {7, 8}}	1/48
1834	e112|e2|34|455|56|7|788|88||	{{e1, 0}, {e2, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 2}, {2, 3}, {2, 4}, {3, 4}, {3, 5}, {3, 5}, {4, 5}, {4, 6}, {5, 7}, {6, 7}, {6, 8}, {6, 8}, {7, 8}, {7, 8}}	1/16
1835	e112|e2|34|455|66|67|8|888||	{{e1, 0}, {e2, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 2}, {2, 3}, {2, 4}, {3, 4}, {3, 5}, {3, 5}, {4, 6}, {4, 6}, {5, 6}, {5, 7}, {6, 8}, {7, 8}, {7, 8}, {7, 8}}	1/96
1836	e112|e2|34|455|66|77|88|88||	{{e1, 0}, {e2, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 2}, {2, 3}, {2, 4}, {3, 4}, {3, 5}, {3, 5}, {4, 6}, {4, 6}, {5, 7}, {5, 7}, {6, 8}, {6, 8}, {7, 8}, {7, 8}}	1/128
1837	e112|e2|34|455|66|78|78|88||	{{e1, 0}, {e2, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 2}, {2, 3}, {2, 4}, {3, 4}, {3, 5}, {3, 5}, {4, 6}, {4, 6}, {5, 7}, {5, 8}, {6, 7}, {6, 8}, {7, 8}, {7, 8}}	1/64
1838	e112|e2|34|455|67|66|8|888||	{{e1, 0}, {e2, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 2}, {2, 3}, {2, 4}, {3, 4}, {3, 5}, {3, 5}, {4, 6}, {4, 7}, {5, 6}, {5, 6}, {6, 8}, {7, 8}, {7, 8}, {7, 8}}	1/48
1839	e112|e2|34|455|67|67|88|88||	{{e1, 0}, {e2, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 2}, {2, 3}, {2, 4}, {3, 4}, {3, 5}, {3, 5}, {4, 6}, {4, 7}, {5, 6}, {5, 7}, {6, 8}, {6, 8}, {7, 8}, {7, 8}}	1/32
1840	e112|e2|34|455|67|68|78|88||	{{e1, 0}, {e2, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 2}, {2, 3}, {2, 4}, {3, 4}, {3, 5}, {3, 5}, {4, 6}, {4, 7}, {5, 6}, {5, 8}, {6, 7}, {6, 8}, {7, 8}, {7, 8}}	1/8
1841	e112|e2|34|455|67|88|778|8||	{{e1, 0}, {e2, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 2}, {2, 3}, {2, 4}, {3, 4}, {3, 5}, {3, 5}, {4, 6}, {4, 7}, {5, 8}, {5, 8}, {6, 7}, {6, 7}, {6, 8}, {7, 8}}	1/32
1842	e112|e2|34|456|56|67|8|888||	{{e1, 0}, {e2, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 2}, {2, 3}, {2, 4}, {3, 4}, {3, 5}, {3, 6}, {4, 5}, {4, 6}, {5, 6}, {5, 7}, {6, 8}, {7, 8}, {7, 8}, {7, 8}}	1/48
1843	e112|e2|34|456|56|77|88|88||	{{e1, 0}, {e2, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 2}, {2, 3}, {2, 4}, {3, 4}, {3, 5}, {3, 6}, {4, 5}, {4, 6}, {5, 7}, {5, 7}, {6, 8}, {6, 8}, {7, 8}, {7, 8}}	1/64
1844	e112|e2|34|456|56|78|78|88||	{{e1, 0}, {e2, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 2}, {2, 3}, {2, 4}, {3, 4}, {3, 5}, {3, 6}, {4, 5}, {4, 6}, {5, 7}, {5, 8}, {6, 7}, {6, 8}, {7, 8}, {7, 8}}	1/32
1845	e112|e2|34|456|57|66|8|888||	{{e1, 0}, {e2, 1}, {0, 1}, {0, 1}, {0, 2}, {1, 2}, {2, 3}, {2, 4}, {3, 4}, {3, 5}, {3, 6}, {4, 5}, {4, 7}, {5, 6}, {5, 6}, {6, 8}, {7, 8}, {7, 8}, {7, 8}}	1/24
