395	ee11|23|444|556|5|7|e77|e|	{{e1, 0}, {e2, 0}, {e3, 6}, {e4, 7}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 4}, {3, 5}, {3, 5}, {3, 6}, {4, 5}, {5, 7}, {6, 7}, {6, 7}}	1/12
396	ee11|23|444|556|6|e7|77|e|	{{e1, 0}, {e2, 0}, {e3, 5}, {e4, 7}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 4}, {3, 5}, {3, 5}, {3, 6}, {4, 6}, {5, 7}, {6, 7}, {6, 7}}	1/12
397	ee11|23|444|556|6|67|7|ee|	{{e1, 0}, {e2, 0}, {e3, 7}, {e4, 7}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 4}, {3, 5}, {3, 5}, {3, 6}, {4, 6}, {5, 6}, {5, 7}, {6, 7}}	1/12
398	ee11|23|444|556|6|77|e7|e|	{{e1, 0}, {e2, 0}, {e3, 6}, {e4, 7}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 4}, {3, 5}, {3, 5}, {3, 6}, {4, 6}, {5, 7}, {5, 7}, {6, 7}}	1/12
399	ee11|23|444|556|7|ee|777||	{{e1, 0}, {e2, 0}, {e3, 5}, {e4, 5}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 4}, {3, 5}, {3, 5}, {3, 6}, {4, 7}, {6, 7}, {6, 7}, {6, 7}}	1/144
400	ee11|23|444|556|7|e6|77|e|	{{e1, 0}, {e2, 0}, {e3, 5}, {e4, 7}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 4}, {3, 5}, {3, 5}, {3, 6}, {4, 7}, {5, 6}, {6, 7}, {6, 7}}	1/12
401	ee11|23|444|556|7|e7|e77||	{{e1, 0}, {e2, 0}, {e3, 5}, {e4, 6}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 4}, {3, 5}, {3, 5}, {3, 6}, {4, 7}, {5, 7}, {6, 7}, {6, 7}}	1/12
402	ee11|23|444|556|7|66|7|ee|	{{e1, 0}, {e2, 0}, {e3, 7}, {e4, 7}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 4}, {3, 5}, {3, 5}, {3, 6}, {4, 7}, {5, 6}, {5, 6}, {6, 7}}	1/24
403	ee11|23|444|556|7|67|e7|e|	{{e1, 0}, {e2, 0}, {e3, 6}, {e4, 7}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 4}, {3, 5}, {3, 5}, {3, 6}, {4, 7}, {5, 6}, {5, 7}, {6, 7}}	1/6
404	ee11|23|444|556|7|77|ee7||	{{e1, 0}, {e2, 0}, {e3, 6}, {e4, 6}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 4}, {3, 5}, {3, 5}, {3, 6}, {4, 7}, {5, 7}, {5, 7}, {6, 7}}	1/24
405	ee11|23|444|567|5|ee|777||	{{e1, 0}, {e2, 0}, {e3, 5}, {e4, 5}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 4}, {3, 5}, {3, 6}, {3, 7}, {4, 5}, {6, 7}, {6, 7}, {6, 7}}	1/72
406	ee11|23|444|567|5|e6|77|e|	{{e1, 0}, {e2, 0}, {e3, 5}, {e4, 7}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 4}, {3, 5}, {3, 6}, {3, 7}, {4, 5}, {5, 6}, {6, 7}, {6, 7}}	1/6
407	ee11|23|444|567|5|66|7|ee|	{{e1, 0}, {e2, 0}, {e3, 7}, {e4, 7}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 4}, {3, 5}, {3, 6}, {3, 7}, {4, 5}, {5, 6}, {5, 6}, {6, 7}}	1/12
408	ee11|23|444|567|5|67|e7|e|	{{e1, 0}, {e2, 0}, {e3, 6}, {e4, 7}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 4}, {3, 5}, {3, 6}, {3, 7}, {4, 5}, {5, 6}, {5, 7}, {6, 7}}	1/6
409	ee11|23|445|445||67|e77|e|	{{e1, 0}, {e2, 0}, {e3, 6}, {e4, 7}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 4}, {3, 5}, {5, 6}, {5, 7}, {6, 7}, {6, 7}}	1/16
410	ee11|23|445|446||ee7|777||	{{e1, 0}, {e2, 0}, {e3, 5}, {e4, 5}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 4}, {3, 6}, {5, 7}, {6, 7}, {6, 7}, {6, 7}}	1/24
411	ee11|23|445|446||e67|77|e|	{{e1, 0}, {e2, 0}, {e3, 5}, {e4, 7}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 4}, {3, 6}, {5, 6}, {5, 7}, {6, 7}, {6, 7}}	1/4
412	ee11|23|445|446||e77|e77||	{{e1, 0}, {e2, 0}, {e3, 5}, {e4, 6}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 4}, {3, 6}, {5, 7}, {5, 7}, {6, 7}, {6, 7}}	1/16
413	ee11|23|445|446||667|7|ee|	{{e1, 0}, {e2, 0}, {e3, 7}, {e4, 7}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 4}, {3, 6}, {5, 6}, {5, 6}, {5, 7}, {6, 7}}	1/16
414	ee11|23|445|455|6|6|77|ee|	{{e1, 0}, {e2, 0}, {e3, 7}, {e4, 7}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 5}, {3, 5}, {4, 6}, {5, 6}, {6, 7}, {6, 7}}	1/32
415	ee11|23|445|455|6|7|e77|e|	{{e1, 0}, {e2, 0}, {e3, 6}, {e4, 7}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 5}, {3, 5}, {4, 6}, {5, 7}, {6, 7}, {6, 7}}	1/8
416	ee11|23|445|456|e|e7|777||	{{e1, 0}, {e2, 0}, {e3, 4}, {e4, 5}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 5}, {3, 6}, {5, 7}, {6, 7}, {6, 7}, {6, 7}}	1/6
417	ee11|23|445|456|e|67|77|e|	{{e1, 0}, {e2, 0}, {e3, 4}, {e4, 7}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 5}, {3, 6}, {5, 6}, {5, 7}, {6, 7}, {6, 7}}	1/2
418	ee11|23|445|456|e|77|e77||	{{e1, 0}, {e2, 0}, {e3, 4}, {e4, 6}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 5}, {3, 6}, {5, 7}, {5, 7}, {6, 7}, {6, 7}}	1/4
419	ee11|23|445|456|5|7|e77|e|	{{e1, 0}, {e2, 0}, {e3, 6}, {e4, 7}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 5}, {3, 6}, {4, 5}, {5, 7}, {6, 7}, {6, 7}}	1/2
420	ee11|23|445|456|6|e7|77|e|	{{e1, 0}, {e2, 0}, {e3, 5}, {e4, 7}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 5}, {3, 6}, {4, 6}, {5, 7}, {6, 7}, {6, 7}}	1/2
421	ee11|23|445|456|6|67|7|ee|	{{e1, 0}, {e2, 0}, {e3, 7}, {e4, 7}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 5}, {3, 6}, {4, 6}, {5, 6}, {5, 7}, {6, 7}}	1/2
422	ee11|23|445|456|6|77|e7|e|	{{e1, 0}, {e2, 0}, {e3, 6}, {e4, 7}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 5}, {3, 6}, {4, 6}, {5, 7}, {5, 7}, {6, 7}}	1/2
423	ee11|23|445|456|7|ee|777||	{{e1, 0}, {e2, 0}, {e3, 5}, {e4, 5}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 5}, {3, 6}, {4, 7}, {6, 7}, {6, 7}, {6, 7}}	1/12
424	ee11|23|445|456|7|e6|77|e|	{{e1, 0}, {e2, 0}, {e3, 5}, {e4, 7}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 5}, {3, 6}, {4, 7}, {5, 6}, {6, 7}, {6, 7}}	1/2
425	ee11|23|445|456|7|e7|e77||	{{e1, 0}, {e2, 0}, {e3, 5}, {e4, 6}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 5}, {3, 6}, {4, 7}, {5, 7}, {6, 7}, {6, 7}}	1/2
426	ee11|23|445|456|7|66|7|ee|	{{e1, 0}, {e2, 0}, {e3, 7}, {e4, 7}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 5}, {3, 6}, {4, 7}, {5, 6}, {5, 6}, {6, 7}}	1/4
427	ee11|23|445|456|7|67|e7|e|	{{e1, 0}, {e2, 0}, {e3, 6}, {e4, 7}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 5}, {3, 6}, {4, 7}, {5, 6}, {5, 7}, {6, 7}}	1
428	ee11|23|445|456|7|77|ee7||	{{e1, 0}, {e2, 0}, {e3, 6}, {e4, 6}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 5}, {3, 6}, {4, 7}, {5, 7}, {5, 7}, {6, 7}}	1/4
429	ee11|23|445|466|e|e77|77||	{{e1, 0}, {e2, 0}, {e3, 4}, {e4, 5}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {3, 6}, {5, 7}, {5, 7}, {6, 7}, {6, 7}}	1/8
430	ee11|23|445|466|e|677|7|e|	{{e1, 0}, {e2, 0}, {e3, 4}, {e4, 7}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {3, 6}, {5, 6}, {5, 7}, {5, 7}, {6, 7}}	1/4
431	ee11|23|445|466|e|777|e7||	{{e1, 0}, {e2, 0}, {e3, 4}, {e4, 6}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {3, 6}, {5, 7}, {5, 7}, {5, 7}, {6, 7}}	1/12
432	ee11|23|445|466|5|e7|77|e|	{{e1, 0}, {e2, 0}, {e3, 5}, {e4, 7}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {3, 6}, {4, 5}, {5, 7}, {6, 7}, {6, 7}}	1/4
433	ee11|23|445|466|5|67|7|ee|	{{e1, 0}, {e2, 0}, {e3, 7}, {e4, 7}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {3, 6}, {4, 5}, {5, 6}, {5, 7}, {6, 7}}	1/4
434	ee11|23|445|466|5|77|e7|e|	{{e1, 0}, {e2, 0}, {e3, 6}, {e4, 7}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {3, 6}, {4, 5}, {5, 7}, {5, 7}, {6, 7}}	1/4
435	ee11|23|445|466|6|e77|7|e|	{{e1, 0}, {e2, 0}, {e3, 5}, {e4, 7}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {3, 6}, {4, 6}, {5, 7}, {5, 7}, {6, 7}}	1/4
436	ee11|23|445|466|6|677||ee|	{{e1, 0}, {e2, 0}, {e3, 7}, {e4, 7}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {3, 6}, {4, 6}, {5, 6}, {5, 7}, {5, 7}}	1/16
437	ee11|23|445|466|7|ee7|77||	{{e1, 0}, {e2, 0}, {e3, 5}, {e4, 5}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {3, 6}, {4, 7}, {5, 7}, {6, 7}, {6, 7}}	1/8
438	ee11|23|445|466|7|e67|7|e|	{{e1, 0}, {e2, 0}, {e3, 5}, {e4, 7}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {3, 6}, {4, 7}, {5, 6}, {5, 7}, {6, 7}}	1/2
439	ee11|23|445|466|7|e77|e7||	{{e1, 0}, {e2, 0}, {e3, 5}, {e4, 6}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {3, 6}, {4, 7}, {5, 7}, {5, 7}, {6, 7}}	1/4
440	ee11|23|445|466|7|667||ee|	{{e1, 0}, {e2, 0}, {e3, 7}, {e4, 7}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {3, 6}, {4, 7}, {5, 6}, {5, 6}, {5, 7}}	1/8
441	ee11|23|445|466|7|677|e|e|	{{e1, 0}, {e2, 0}, {e3, 6}, {e4, 7}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {3, 6}, {4, 7}, {5, 6}, {5, 7}, {5, 7}}	1/4
442	ee11|23|445|466|7|777|ee||	{{e1, 0}, {e2, 0}, {e3, 6}, {e4, 6}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {3, 6}, {4, 7}, {5, 7}, {5, 7}, {5, 7}}	1/48
443	ee11|23|445|467|e|e67|77||	{{e1, 0}, {e2, 0}, {e3, 4}, {e4, 5}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {3, 7}, {5, 6}, {5, 7}, {6, 7}, {6, 7}}	1/4
444	ee11|23|445|467|e|667|7|e|	{{e1, 0}, {e2, 0}, {e3, 4}, {e4, 7}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {3, 7}, {5, 6}, {5, 6}, {5, 7}, {6, 7}}	1/2
445	ee11|23|445|467|5|ee|777||	{{e1, 0}, {e2, 0}, {e3, 5}, {e4, 5}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {3, 7}, {4, 5}, {6, 7}, {6, 7}, {6, 7}}	1/24
446	ee11|23|445|467|5|e6|77|e|	{{e1, 0}, {e2, 0}, {e3, 5}, {e4, 7}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {3, 7}, {4, 5}, {5, 6}, {6, 7}, {6, 7}}	1/2
447	ee11|23|445|467|5|66|7|ee|	{{e1, 0}, {e2, 0}, {e3, 7}, {e4, 7}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {3, 7}, {4, 5}, {5, 6}, {5, 6}, {6, 7}}	1/4
448	ee11|23|445|467|5|67|e7|e|	{{e1, 0}, {e2, 0}, {e3, 6}, {e4, 7}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {3, 7}, {4, 5}, {5, 6}, {5, 7}, {6, 7}}	1/2
449	ee11|23|445|467|6|ee7|77||	{{e1, 0}, {e2, 0}, {e3, 5}, {e4, 5}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {3, 7}, {4, 6}, {5, 7}, {6, 7}, {6, 7}}	1/4
450	ee11|23|445|467|6|e67|7|e|	{{e1, 0}, {e2, 0}, {e3, 5}, {e4, 7}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {3, 7}, {4, 6}, {5, 6}, {5, 7}, {6, 7}}	1
451	ee11|23|445|467|6|e77|e7||	{{e1, 0}, {e2, 0}, {e3, 5}, {e4, 6}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {3, 7}, {4, 6}, {5, 7}, {5, 7}, {6, 7}}	1/2
452	ee11|23|445|467|6|667||ee|	{{e1, 0}, {e2, 0}, {e3, 7}, {e4, 7}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {3, 7}, {4, 6}, {5, 6}, {5, 6}, {5, 7}}	1/4
453	ee11|23|445|467|6|677|e|e|	{{e1, 0}, {e2, 0}, {e3, 6}, {e4, 7}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {3, 7}, {4, 6}, {5, 6}, {5, 7}, {5, 7}}	1/2
454	ee11|23|445|467|6|777|ee||	{{e1, 0}, {e2, 0}, {e3, 6}, {e4, 6}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {3, 7}, {4, 6}, {5, 7}, {5, 7}, {5, 7}}	1/12
455	ee11|23|445|566|ee|77|77||	{{e1, 0}, {e2, 0}, {e3, 4}, {e4, 4}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 5}, {3, 6}, {3, 6}, {5, 7}, {5, 7}, {6, 7}, {6, 7}}	1/32
456	ee11|23|445|566|e5|7|77|e|	{{e1, 0}, {e2, 0}, {e3, 4}, {e4, 7}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 5}, {3, 6}, {3, 6}, {4, 5}, {5, 7}, {6, 7}, {6, 7}}	1/4
457	ee11|23|445|566|e6|77|7|e|	{{e1, 0}, {e2, 0}, {e3, 4}, {e4, 7}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 5}, {3, 6}, {3, 6}, {4, 6}, {5, 7}, {5, 7}, {6, 7}}	1/4
458	ee11|23|445|566|e7|e7|77||	{{e1, 0}, {e2, 0}, {e3, 4}, {e4, 5}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 5}, {3, 6}, {3, 6}, {4, 7}, {5, 7}, {6, 7}, {6, 7}}	1/4
459	ee11|23|445|566|e7|67|7|e|	{{e1, 0}, {e2, 0}, {e3, 4}, {e4, 7}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 5}, {3, 6}, {3, 6}, {4, 7}, {5, 6}, {5, 7}, {6, 7}}	1/2
460	ee11|23|445|566|e7|77|e7||	{{e1, 0}, {e2, 0}, {e3, 4}, {e4, 6}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 5}, {3, 6}, {3, 6}, {4, 7}, {5, 7}, {5, 7}, {6, 7}}	1/8
461	ee11|23|445|566|56|7|7|ee|	{{e1, 0}, {e2, 0}, {e3, 7}, {e4, 7}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 5}, {3, 6}, {3, 6}, {4, 5}, {4, 6}, {5, 7}, {6, 7}}	1/4
462	ee11|23|445|566|57|e|77|e|	{{e1, 0}, {e2, 0}, {e3, 5}, {e4, 7}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 5}, {3, 6}, {3, 6}, {4, 5}, {4, 7}, {6, 7}, {6, 7}}	1/4
463	ee11|23|445|566|57|6|7|ee|	{{e1, 0}, {e2, 0}, {e3, 7}, {e4, 7}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 5}, {3, 6}, {3, 6}, {4, 5}, {4, 7}, {5, 6}, {6, 7}}	1/8
464	ee11|23|445|566|66|77||ee|	{{e1, 0}, {e2, 0}, {e3, 7}, {e4, 7}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 5}, {3, 6}, {3, 6}, {4, 6}, {4, 6}, {5, 7}, {5, 7}}	1/64
465	ee11|23|445|566|67|e7|7|e|	{{e1, 0}, {e2, 0}, {e3, 5}, {e4, 7}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 5}, {3, 6}, {3, 6}, {4, 6}, {4, 7}, {5, 7}, {6, 7}}	1/4
466	ee11|23|445|566|77|ee|77||	{{e1, 0}, {e2, 0}, {e3, 5}, {e4, 5}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 5}, {3, 6}, {3, 6}, {4, 7}, {4, 7}, {6, 7}, {6, 7}}	1/32
467	ee11|23|445|567|ee|67|77||	{{e1, 0}, {e2, 0}, {e3, 4}, {e4, 4}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 5}, {3, 6}, {3, 7}, {5, 6}, {5, 7}, {6, 7}, {6, 7}}	1/16
468	ee11|23|445|567|e5|e|777||	{{e1, 0}, {e2, 0}, {e3, 4}, {e4, 5}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 5}, {3, 6}, {3, 7}, {4, 5}, {6, 7}, {6, 7}, {6, 7}}	1/12
469	ee11|23|445|567|e5|6|77|e|	{{e1, 0}, {e2, 0}, {e3, 4}, {e4, 7}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 5}, {3, 6}, {3, 7}, {4, 5}, {5, 6}, {6, 7}, {6, 7}}	1/2
470	ee11|23|445|567|e6|e7|77||	{{e1, 0}, {e2, 0}, {e3, 4}, {e4, 5}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 5}, {3, 6}, {3, 7}, {4, 6}, {5, 7}, {6, 7}, {6, 7}}	1/2
471	ee11|23|445|567|e6|67|7|e|	{{e1, 0}, {e2, 0}, {e3, 4}, {e4, 7}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 5}, {3, 6}, {3, 7}, {4, 6}, {5, 6}, {5, 7}, {6, 7}}	1
472	ee11|23|445|567|e6|77|e7||	{{e1, 0}, {e2, 0}, {e3, 4}, {e4, 6}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 5}, {3, 6}, {3, 7}, {4, 6}, {5, 7}, {5, 7}, {6, 7}}	1/2
473	ee11|23|445|567|55||e77|e|	{{e1, 0}, {e2, 0}, {e3, 6}, {e4, 7}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 5}, {3, 6}, {3, 7}, {4, 5}, {4, 5}, {6, 7}, {6, 7}}	1/8
474	ee11|23|445|567|56|e|77|e|	{{e1, 0}, {e2, 0}, {e3, 5}, {e4, 7}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 5}, {3, 6}, {3, 7}, {4, 5}, {4, 6}, {6, 7}, {6, 7}}	1/2
475	ee11|23|445|567|56|6|7|ee|	{{e1, 0}, {e2, 0}, {e3, 7}, {e4, 7}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 5}, {3, 6}, {3, 7}, {4, 5}, {4, 6}, {5, 6}, {6, 7}}	1/2
476	ee11|23|445|567|56|7|e7|e|	{{e1, 0}, {e2, 0}, {e3, 6}, {e4, 7}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 5}, {3, 6}, {3, 7}, {4, 5}, {4, 6}, {5, 7}, {6, 7}}	1
477	ee11|23|445|567|66|e7|7|e|	{{e1, 0}, {e2, 0}, {e3, 5}, {e4, 7}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 5}, {3, 6}, {3, 7}, {4, 6}, {4, 6}, {5, 7}, {6, 7}}	1/2
478	ee11|23|445|567|66|67||ee|	{{e1, 0}, {e2, 0}, {e3, 7}, {e4, 7}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 5}, {3, 6}, {3, 7}, {4, 6}, {4, 6}, {5, 6}, {5, 7}}	1/4
479	ee11|23|445|567|66|77|e|e|	{{e1, 0}, {e2, 0}, {e3, 6}, {e4, 7}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 5}, {3, 6}, {3, 7}, {4, 6}, {4, 6}, {5, 7}, {5, 7}}	1/4
480	ee11|23|445|567|67|ee|77||	{{e1, 0}, {e2, 0}, {e3, 5}, {e4, 5}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 5}, {3, 6}, {3, 7}, {4, 6}, {4, 7}, {6, 7}, {6, 7}}	1/8
481	ee11|23|445|567|67|e6|7|e|	{{e1, 0}, {e2, 0}, {e3, 5}, {e4, 7}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 5}, {3, 6}, {3, 7}, {4, 6}, {4, 7}, {5, 6}, {6, 7}}	1
482	ee11|23|445|567|67|66||ee|	{{e1, 0}, {e2, 0}, {e3, 7}, {e4, 7}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 5}, {3, 6}, {3, 7}, {4, 6}, {4, 7}, {5, 6}, {5, 6}}	1/4
483	ee11|23|445|567|67|67|e|e|	{{e1, 0}, {e2, 0}, {e3, 6}, {e4, 7}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 5}, {3, 6}, {3, 7}, {4, 6}, {4, 7}, {5, 6}, {5, 7}}	1/2
