5091	ee12|e34|356|4|77|e6|7||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 5}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 4}, {4, 7}, {4, 7}, {5, 6}, {6, 7}}	2
5092	ee12|e34|356|4|77|66||e|	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 7}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 4}, {4, 7}, {4, 7}, {5, 6}, {5, 6}}	1/2
5093	ee12|e34|356|44||e7|77||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 5}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 4}, {3, 4}, {5, 7}, {6, 7}, {6, 7}}	1
5094	ee12|e34|356|44||67|7|e|	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 7}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 4}, {3, 4}, {5, 6}, {5, 7}, {6, 7}}	1
5095	ee12|e34|356|45|e|7|77||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 4}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 4}, {3, 5}, {5, 7}, {6, 7}, {6, 7}}	2
5096	ee12|e34|356|45|6|7|7|e|	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 7}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 4}, {3, 5}, {4, 6}, {5, 7}, {6, 7}}	4
5097	ee12|e34|356|45|7|e|77||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 5}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 4}, {3, 5}, {4, 7}, {6, 7}, {6, 7}}	2
5098	ee12|e34|356|45|7|6|7|e|	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 7}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 4}, {3, 5}, {4, 7}, {5, 6}, {6, 7}}	4
5099	ee12|e34|356|45|7|7|e7||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 6}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 4}, {3, 5}, {4, 7}, {5, 7}, {6, 7}}	4
5100	ee12|e34|356|47|e|67|7||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 4}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 4}, {3, 7}, {5, 6}, {5, 7}, {6, 7}}	2
5101	ee12|e34|356|47|5|e|77||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 5}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 4}, {3, 7}, {4, 5}, {6, 7}, {6, 7}}	2
5102	ee12|e34|356|47|5|6|7|e|	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 7}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 4}, {3, 7}, {4, 5}, {5, 6}, {6, 7}}	4
5103	ee12|e34|356|47|5|7|e7||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 6}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 4}, {3, 7}, {4, 5}, {5, 7}, {6, 7}}	4
5104	ee12|e34|356|47|7|e6|7||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 5}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 4}, {3, 7}, {4, 7}, {5, 6}, {6, 7}}	4
5105	ee12|e34|356|47|7|66||e|	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 7}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 4}, {3, 7}, {4, 7}, {5, 6}, {5, 6}}	1
5106	ee12|e34|356|5|e5|7|77||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 4}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {4, 5}, {5, 7}, {6, 7}, {6, 7}}	2
5107	ee12|e34|356|5|e57||77||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 4}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {4, 5}, {4, 7}, {6, 7}, {6, 7}}	2
5108	ee12|e34|356|5|e6|7|77||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 4}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {4, 6}, {5, 7}, {6, 7}, {6, 7}}	2
5109	ee12|e34|356|5|e6|77|7||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 4}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {4, 6}, {5, 7}, {5, 7}, {6, 7}}	2
5110	ee12|e34|356|5|e67|7|7||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 4}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {4, 6}, {4, 7}, {5, 7}, {6, 7}}	4
5111	ee12|e34|356|5|e7|6|77||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 4}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {4, 7}, {5, 6}, {6, 7}, {6, 7}}	2
5112	ee12|e34|356|5|e7|67|7||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 4}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {4, 7}, {5, 6}, {5, 7}, {6, 7}}	4
5113	ee12|e34|356|5|e7|7|77||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 4}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {4, 7}, {5, 7}, {6, 7}, {6, 7}}	2
5114	ee12|e34|356|5|e77|6|7||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 4}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {4, 7}, {4, 7}, {5, 6}, {6, 7}}	2
5115	ee12|e34|356|5|56||77|e|	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 7}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {4, 5}, {4, 6}, {6, 7}, {6, 7}}	2
5116	ee12|e34|356|5|56|7|7|e|	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 7}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {4, 5}, {4, 6}, {5, 7}, {6, 7}}	4
5117	ee12|e34|356|5|567||7|e|	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 7}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {4, 5}, {4, 6}, {4, 7}, {6, 7}}	4
5118	ee12|e34|356|5|57|e|77||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 5}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {4, 5}, {4, 7}, {6, 7}, {6, 7}}	2
5119	ee12|e34|356|5|57||e77||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 6}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {4, 5}, {4, 7}, {6, 7}, {6, 7}}	2
5120	ee12|e34|356|5|57||77|e|	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 7}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {4, 5}, {4, 7}, {6, 7}, {6, 7}}	2
5121	ee12|e34|356|5|57|6|7|e|	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 7}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {4, 5}, {4, 7}, {5, 6}, {6, 7}}	4
5122	ee12|e34|356|5|57|7|e7||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 6}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {4, 5}, {4, 7}, {5, 7}, {6, 7}}	4
5123	ee12|e34|356|5|577||e7||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 6}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {4, 5}, {4, 7}, {4, 7}, {6, 7}}	2
5124	ee12|e34|356|5|66|7|7|e|	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 7}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {4, 6}, {4, 6}, {5, 7}, {6, 7}}	2
5125	ee12|e34|356|5|66|77||e|	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 7}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {4, 6}, {4, 6}, {5, 7}, {5, 7}}	1
5126	ee12|e34|356|5|667|7||e|	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 7}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {4, 6}, {4, 6}, {4, 7}, {5, 7}}	2
5127	ee12|e34|356|5|67|e|77||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 5}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {4, 6}, {4, 7}, {6, 7}, {6, 7}}	2
5128	ee12|e34|356|5|67|e7|7||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 5}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {4, 6}, {4, 7}, {5, 7}, {6, 7}}	4
5129	ee12|e34|356|5|67|6|7|e|	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 7}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {4, 6}, {4, 7}, {5, 6}, {6, 7}}	4
5130	ee12|e34|356|5|67|67||e|	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 7}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {4, 6}, {4, 7}, {5, 6}, {5, 7}}	4
5131	ee12|e34|356|5|67|7|e7||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 6}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {4, 6}, {4, 7}, {5, 7}, {6, 7}}	4
5132	ee12|e34|356|5|67|7|7|e|	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 7}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {4, 6}, {4, 7}, {5, 7}, {6, 7}}	4
5133	ee12|e34|356|5|67|77|e||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 6}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {4, 6}, {4, 7}, {5, 7}, {5, 7}}	2
5134	ee12|e34|356|5|677|e|7||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 5}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {4, 6}, {4, 7}, {4, 7}, {6, 7}}	2
5135	ee12|e34|356|5|677|6||e|	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 7}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {4, 6}, {4, 7}, {4, 7}, {5, 6}}	2
5136	ee12|e34|356|5|677|7|e||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 6}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {4, 6}, {4, 7}, {4, 7}, {5, 7}}	2
5137	ee12|e34|356|5|77|e|77||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 5}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {4, 7}, {4, 7}, {6, 7}, {6, 7}}	1
5138	ee12|e34|356|5|77|e6|7||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 5}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {4, 7}, {4, 7}, {5, 6}, {6, 7}}	2
5139	ee12|e34|356|5|77|6|e7||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 6}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {4, 7}, {4, 7}, {5, 6}, {6, 7}}	2
5140	ee12|e34|356|5|77|6|7|e|	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 7}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {4, 7}, {4, 7}, {5, 6}, {6, 7}}	2
5141	ee12|e34|356|5|77|67|e||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 6}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {4, 7}, {4, 7}, {5, 6}, {5, 7}}	2
5142	ee12|e34|356|5|77|7|e7||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 6}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {4, 7}, {4, 7}, {5, 7}, {6, 7}}	2
5143	ee12|e34|356|55|e7||77||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 4}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {3, 5}, {4, 7}, {6, 7}, {6, 7}}	1
5144	ee12|e34|356|55|67||7|e|	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 7}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {3, 5}, {4, 6}, {4, 7}, {6, 7}}	2
5145	ee12|e34|356|55|77||e7||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 6}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {3, 5}, {4, 7}, {4, 7}, {6, 7}}	1
5146	ee12|e34|356|56|e7|7|7||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 4}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {3, 6}, {4, 7}, {5, 7}, {6, 7}}	2
5147	ee12|e34|356|56|57||7|e|	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 7}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {3, 6}, {4, 5}, {4, 7}, {6, 7}}	4
5148	ee12|e34|356|56|77|e|7||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 5}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {3, 6}, {4, 7}, {4, 7}, {6, 7}}	2
5149	ee12|e34|356|57|e5||77||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 4}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {3, 7}, {4, 5}, {6, 7}, {6, 7}}	2
5150	ee12|e34|356|57|e6|7|7||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 4}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {3, 7}, {4, 6}, {5, 7}, {6, 7}}	4
5151	ee12|e34|356|57|e7|6|7||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 4}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {3, 7}, {4, 7}, {5, 6}, {6, 7}}	4
5152	ee12|e34|356|57|56||7|e|	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 7}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {3, 7}, {4, 5}, {4, 6}, {6, 7}}	4
5153	ee12|e34|356|57|57||e7||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 6}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {3, 7}, {4, 5}, {4, 7}, {6, 7}}	4
5154	ee12|e34|356|57|66|7||e|	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 7}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {3, 7}, {4, 6}, {4, 6}, {5, 7}}	2
5155	ee12|e34|356|57|67|e|7||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 5}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {3, 7}, {4, 6}, {4, 7}, {6, 7}}	4
5156	ee12|e34|356|57|67|6||e|	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 7}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {3, 7}, {4, 6}, {4, 7}, {5, 6}}	4
5157	ee12|e34|356|57|67|7|e||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 6}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {3, 7}, {4, 6}, {4, 7}, {5, 7}}	4
5158	ee12|e34|356|57|77|6|e||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 6}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 5}, {3, 7}, {4, 7}, {4, 7}, {5, 6}}	2
5159	ee12|e34|356|7|e5|6|77||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 4}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 7}, {4, 5}, {5, 6}, {6, 7}, {6, 7}}	2
5160	ee12|e34|356|7|e5|67|7||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 4}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 7}, {4, 5}, {5, 6}, {5, 7}, {6, 7}}	4
5161	ee12|e34|356|7|e5|7|77||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 4}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 7}, {4, 5}, {5, 7}, {6, 7}, {6, 7}}	2
5162	ee12|e34|356|7|e55||77||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 4}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 7}, {4, 5}, {4, 5}, {6, 7}, {6, 7}}	1
5163	ee12|e34|356|7|e56|7|7||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 4}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 7}, {4, 5}, {4, 6}, {5, 7}, {6, 7}}	2
5164	ee12|e34|356|7|e57|6|7||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 4}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 7}, {4, 5}, {4, 7}, {5, 6}, {6, 7}}	4
5165	ee12|e34|356|7|e7|66|7||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 4}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 7}, {4, 7}, {5, 6}, {5, 6}, {6, 7}}	2
5166	ee12|e34|356|7|e7|67|7||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 4}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 7}, {4, 7}, {5, 6}, {5, 7}, {6, 7}}	2
5167	ee12|e34|356|7|e77|66|||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 4}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 7}, {4, 7}, {4, 7}, {5, 6}, {5, 6}}	1/2
5168	ee12|e34|356|7|55|e|77||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 5}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 7}, {4, 5}, {4, 5}, {6, 7}, {6, 7}}	1
5169	ee12|e34|356|7|55||e77||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 6}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 7}, {4, 5}, {4, 5}, {6, 7}, {6, 7}}	1
5170	ee12|e34|356|7|55||77|e|	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 7}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 7}, {4, 5}, {4, 5}, {6, 7}, {6, 7}}	1
5171	ee12|e34|356|7|55|6|7|e|	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 7}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 7}, {4, 5}, {4, 5}, {5, 6}, {6, 7}}	2
5172	ee12|e34|356|7|55|7|e7||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 6}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 7}, {4, 5}, {4, 5}, {5, 7}, {6, 7}}	2
5173	ee12|e34|356|7|556||7|e|	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 7}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 7}, {4, 5}, {4, 5}, {4, 6}, {6, 7}}	2
5174	ee12|e34|356|7|557||e7||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 6}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 7}, {4, 5}, {4, 5}, {4, 7}, {6, 7}}	2
5175	ee12|e34|356|7|56|e|77||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 5}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 7}, {4, 5}, {4, 6}, {6, 7}, {6, 7}}	2
5176	ee12|e34|356|7|56|e7|7||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 5}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 7}, {4, 5}, {4, 6}, {5, 7}, {6, 7}}	4
5177	ee12|e34|356|7|56|6|7|e|	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 7}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 7}, {4, 5}, {4, 6}, {5, 6}, {6, 7}}	4
5178	ee12|e34|356|7|56|7|7|e|	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 7}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 7}, {4, 5}, {4, 6}, {5, 7}, {6, 7}}	2
5179	ee12|e34|356|7|567|e|7||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 5}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 7}, {4, 5}, {4, 6}, {4, 7}, {6, 7}}	4
5180	ee12|e34|356|7|567|6||e|	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 7}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 7}, {4, 5}, {4, 6}, {4, 7}, {5, 6}}	2
5181	ee12|e34|356|7|57|e|77||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 5}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 7}, {4, 5}, {4, 7}, {6, 7}, {6, 7}}	2
5182	ee12|e34|356|7|57|e6|7||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 5}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 7}, {4, 5}, {4, 7}, {5, 6}, {6, 7}}	4
5183	ee12|e34|356|7|57|6|e7||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 6}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 7}, {4, 5}, {4, 7}, {5, 6}, {6, 7}}	4
5184	ee12|e34|356|7|57|6|7|e|	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 7}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 7}, {4, 5}, {4, 7}, {5, 6}, {6, 7}}	4
5185	ee12|e34|356|7|57|66||e|	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 7}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 7}, {4, 5}, {4, 7}, {5, 6}, {5, 6}}	2
5186	ee12|e34|356|7|57|67|e||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 6}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 7}, {4, 5}, {4, 7}, {5, 6}, {5, 7}}	4
5187	ee12|e34|356|7|57|7|e7||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 6}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 7}, {4, 5}, {4, 7}, {5, 7}, {6, 7}}	4
5188	ee12|e34|356|7|577|6|e||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 6}, {0, 1}, {0, 2}, {1, 3}, {1, 4}, {2, 3}, {2, 5}, {2, 6}, {3, 7}, {4, 5}, {4, 7}, {4, 7}, {5, 6}}	2
