100	ee11|23|456|456|ee|66||	{{e1, 0}, {e2, 0}, {e3, 4}, {e4, 4}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 5}, {2, 6}, {3, 4}, {3, 5}, {3, 6}, {5, 6}, {5, 6}}	1/8
101	ee11|23|456|456|e5|6|e|	{{e1, 0}, {e2, 0}, {e3, 4}, {e4, 6}, {0, 1}, {0, 1}, {1, 2}, {1, 3}, {2, 4}, {2, 5}, {2, 6}, {3, 4}, {3, 5}, {3, 6}, {4, 5}, {5, 6}}	1/2
102	ee12|ee2|33|44|56|666||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 1}, {0, 1}, {0, 2}, {1, 2}, {2, 3}, {2, 3}, {3, 4}, {3, 4}, {4, 5}, {4, 6}, {5, 6}, {5, 6}, {5, 6}}	1/48
103	ee12|ee2|33|45|566|66||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 1}, {0, 1}, {0, 2}, {1, 2}, {2, 3}, {2, 3}, {3, 4}, {3, 5}, {4, 5}, {4, 6}, {4, 6}, {5, 6}, {5, 6}}	1/16
104	ee12|ee2|34|445|6|666||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 1}, {0, 1}, {0, 2}, {1, 2}, {2, 3}, {2, 4}, {3, 4}, {3, 4}, {3, 5}, {4, 6}, {5, 6}, {5, 6}, {5, 6}}	1/24
105	ee12|ee2|34|455|66|66||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 1}, {0, 1}, {0, 2}, {1, 2}, {2, 3}, {2, 4}, {3, 4}, {3, 5}, {3, 5}, {4, 6}, {4, 6}, {5, 6}, {5, 6}}	1/16
106	ee12|ee2|34|456|56|66||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 1}, {0, 1}, {0, 2}, {1, 2}, {2, 3}, {2, 4}, {3, 4}, {3, 5}, {3, 6}, {4, 5}, {4, 6}, {5, 6}, {5, 6}}	1/8
107	ee12|ee2|34|555|666|6||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 1}, {0, 1}, {0, 2}, {1, 2}, {2, 3}, {2, 4}, {3, 5}, {3, 5}, {3, 5}, {4, 6}, {4, 6}, {4, 6}, {5, 6}}	1/72
108	ee12|ee2|34|556|566|6||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 1}, {0, 1}, {0, 2}, {1, 2}, {2, 3}, {2, 4}, {3, 5}, {3, 5}, {3, 6}, {4, 5}, {4, 6}, {4, 6}, {5, 6}}	1/8
109	ee12|ee3|334|4|56|666||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 3}, {2, 3}, {2, 4}, {3, 4}, {4, 5}, {4, 6}, {5, 6}, {5, 6}, {5, 6}}	1/24
110	ee12|ee3|334|5|566|66||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 3}, {2, 3}, {2, 4}, {3, 5}, {4, 5}, {4, 6}, {4, 6}, {5, 6}, {5, 6}}	1/8
111	ee12|ee3|344|45|6|666||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 3}, {2, 4}, {2, 4}, {3, 4}, {3, 5}, {4, 6}, {5, 6}, {5, 6}, {5, 6}}	1/6
112	ee12|ee3|344|55|66|66||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 3}, {2, 4}, {2, 4}, {3, 5}, {3, 5}, {4, 6}, {4, 6}, {5, 6}, {5, 6}}	1/16
113	ee12|ee3|344|56|56|66||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 3}, {2, 4}, {2, 4}, {3, 5}, {3, 6}, {4, 5}, {4, 6}, {5, 6}, {5, 6}}	1/4
114	ee12|ee3|345|45|66|66||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 3}, {2, 4}, {2, 5}, {3, 4}, {3, 5}, {4, 6}, {4, 6}, {5, 6}, {5, 6}}	1/8
115	ee12|ee3|345|46|56|66||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 3}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {4, 5}, {4, 6}, {5, 6}, {5, 6}}	1/2
116	ee12|ee3|444|456||666||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 4}, {3, 4}, {3, 5}, {3, 6}, {5, 6}, {5, 6}, {5, 6}}	1/36
117	ee12|ee3|444|556|6|66||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 4}, {3, 5}, {3, 5}, {3, 6}, {4, 6}, {5, 6}, {5, 6}}	1/12
118	ee12|ee3|445|446||666||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 4}, {3, 6}, {5, 6}, {5, 6}, {5, 6}}	1/24
119	ee12|ee3|445|456|6|66||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 5}, {3, 6}, {4, 6}, {5, 6}, {5, 6}}	1/2
120	ee12|ee3|445|466|5|66||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {3, 6}, {4, 5}, {5, 6}, {5, 6}}	1/4
121	ee12|ee3|445|566|56|6||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 5}, {3, 6}, {3, 6}, {4, 5}, {4, 6}, {5, 6}}	1/4
122	ee12|ee3|456|456|56|6||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 5}, {2, 6}, {3, 4}, {3, 5}, {3, 6}, {4, 5}, {4, 6}, {5, 6}}	1/6
123	ee12|e23|e3|44|56|666||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 2}, {0, 1}, {0, 2}, {1, 2}, {1, 3}, {2, 3}, {3, 4}, {3, 4}, {4, 5}, {4, 6}, {5, 6}, {5, 6}, {5, 6}}	1/12
124	ee12|e23|e3|45|566|66||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 2}, {0, 1}, {0, 2}, {1, 2}, {1, 3}, {2, 3}, {3, 4}, {3, 5}, {4, 5}, {4, 6}, {4, 6}, {5, 6}, {5, 6}}	1/4
125	ee12|e23|e4|445|6|666||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 2}, {0, 1}, {0, 2}, {1, 2}, {1, 3}, {2, 4}, {3, 4}, {3, 4}, {3, 5}, {4, 6}, {5, 6}, {5, 6}, {5, 6}}	1/6
126	ee12|e23|e4|455|66|66||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 2}, {0, 1}, {0, 2}, {1, 2}, {1, 3}, {2, 4}, {3, 4}, {3, 5}, {3, 5}, {4, 6}, {4, 6}, {5, 6}, {5, 6}}	1/4
127	ee12|e23|e4|456|56|66||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 2}, {0, 1}, {0, 2}, {1, 2}, {1, 3}, {2, 4}, {3, 4}, {3, 5}, {3, 6}, {4, 5}, {4, 6}, {5, 6}, {5, 6}}	1/2
128	ee12|e23|e4|555|666|6||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 2}, {0, 1}, {0, 2}, {1, 2}, {1, 3}, {2, 4}, {3, 5}, {3, 5}, {3, 5}, {4, 6}, {4, 6}, {4, 6}, {5, 6}}	1/18
129	ee12|e23|e4|556|566|6||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 2}, {0, 1}, {0, 2}, {1, 2}, {1, 3}, {2, 4}, {3, 5}, {3, 5}, {3, 6}, {4, 5}, {4, 6}, {4, 6}, {5, 6}}	1/2
130	ee12|e23|34|e4|56|666||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 3}, {0, 1}, {0, 2}, {1, 2}, {1, 3}, {2, 3}, {2, 4}, {3, 4}, {4, 5}, {4, 6}, {5, 6}, {5, 6}, {5, 6}}	1/3
131	ee12|e23|34|e5|566|66||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 3}, {0, 1}, {0, 2}, {1, 2}, {1, 3}, {2, 3}, {2, 4}, {3, 5}, {4, 5}, {4, 6}, {4, 6}, {5, 6}, {5, 6}}	1
132	ee12|e23|34|45|e6|666||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 4}, {0, 1}, {0, 2}, {1, 2}, {1, 3}, {2, 3}, {2, 4}, {3, 4}, {3, 5}, {4, 6}, {5, 6}, {5, 6}, {5, 6}}	2/3
133	ee12|e23|34|45|56|66|e|	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 6}, {0, 1}, {0, 2}, {1, 2}, {1, 3}, {2, 3}, {2, 4}, {3, 4}, {3, 5}, {4, 5}, {4, 6}, {5, 6}, {5, 6}}	2
134	ee12|e23|34|45|66|e66||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 5}, {0, 1}, {0, 2}, {1, 2}, {1, 3}, {2, 3}, {2, 4}, {3, 4}, {3, 5}, {4, 6}, {4, 6}, {5, 6}, {5, 6}}	1
135	ee12|e23|34|55|e66|66||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 4}, {0, 1}, {0, 2}, {1, 2}, {1, 3}, {2, 3}, {2, 4}, {3, 5}, {3, 5}, {4, 6}, {4, 6}, {5, 6}, {5, 6}}	1/2
136	ee12|e23|34|55|566|6|e|	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 6}, {0, 1}, {0, 2}, {1, 2}, {1, 3}, {2, 3}, {2, 4}, {3, 5}, {3, 5}, {4, 5}, {4, 6}, {4, 6}, {5, 6}}	1
137	ee12|e23|34|55|666|e6||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 5}, {0, 1}, {0, 2}, {1, 2}, {1, 3}, {2, 3}, {2, 4}, {3, 5}, {3, 5}, {4, 6}, {4, 6}, {4, 6}, {5, 6}}	1/3
138	ee12|e23|34|56|e56|66||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 4}, {0, 1}, {0, 2}, {1, 2}, {1, 3}, {2, 3}, {2, 4}, {3, 5}, {3, 6}, {4, 5}, {4, 6}, {5, 6}, {5, 6}}	1
139	ee12|e23|34|56|556|6|e|	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 6}, {0, 1}, {0, 2}, {1, 2}, {1, 3}, {2, 3}, {2, 4}, {3, 5}, {3, 6}, {4, 5}, {4, 5}, {4, 6}, {5, 6}}	2
140	ee12|e23|44|e45|6|666||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 3}, {0, 1}, {0, 2}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {3, 4}, {3, 5}, {4, 6}, {5, 6}, {5, 6}, {5, 6}}	1/3
141	ee12|e23|44|e55|66|66||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 3}, {0, 1}, {0, 2}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {3, 5}, {3, 5}, {4, 6}, {4, 6}, {5, 6}, {5, 6}}	1/4
142	ee12|e23|44|e56|56|66||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 3}, {0, 1}, {0, 2}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {3, 5}, {3, 6}, {4, 5}, {4, 6}, {5, 6}, {5, 6}}	1/2
143	ee12|e23|44|455|6|66|e|	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 6}, {0, 1}, {0, 2}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {3, 4}, {3, 5}, {3, 5}, {4, 6}, {5, 6}, {5, 6}}	1/2
144	ee12|e23|44|456|e|666||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 4}, {0, 1}, {0, 2}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {3, 4}, {3, 5}, {3, 6}, {5, 6}, {5, 6}, {5, 6}}	1/6
145	ee12|e23|44|456|5|66|e|	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 6}, {0, 1}, {0, 2}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {3, 4}, {3, 5}, {3, 6}, {4, 5}, {5, 6}, {5, 6}}	1
146	ee12|e23|44|555|66|6|e|	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 6}, {0, 1}, {0, 2}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {3, 5}, {3, 5}, {3, 5}, {4, 6}, {4, 6}, {5, 6}}	1/6
147	ee12|e23|44|556|e6|66||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 4}, {0, 1}, {0, 2}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {3, 5}, {3, 5}, {3, 6}, {4, 6}, {5, 6}, {5, 6}}	1/2
148	ee12|e23|44|556|56|6|e|	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 6}, {0, 1}, {0, 2}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {3, 5}, {3, 5}, {3, 6}, {4, 5}, {4, 6}, {5, 6}}	1
149	ee12|e23|44|556|66|e6||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 5}, {0, 1}, {0, 2}, {1, 2}, {1, 3}, {2, 4}, {2, 4}, {3, 5}, {3, 5}, {3, 6}, {4, 6}, {4, 6}, {5, 6}}	1/2
150	ee12|e23|45|e44|6|666||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 3}, {0, 1}, {0, 2}, {1, 2}, {1, 3}, {2, 4}, {2, 5}, {3, 4}, {3, 4}, {4, 6}, {5, 6}, {5, 6}, {5, 6}}	1/3
151	ee12|e23|45|e45|66|66||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 3}, {0, 1}, {0, 2}, {1, 2}, {1, 3}, {2, 4}, {2, 5}, {3, 4}, {3, 5}, {4, 6}, {4, 6}, {5, 6}, {5, 6}}	1/2
152	ee12|e23|45|e46|56|66||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 3}, {0, 1}, {0, 2}, {1, 2}, {1, 3}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {4, 5}, {4, 6}, {5, 6}, {5, 6}}	2
153	ee12|e23|45|e66|556|6||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 3}, {0, 1}, {0, 2}, {1, 2}, {1, 3}, {2, 4}, {2, 5}, {3, 6}, {3, 6}, {4, 5}, {4, 5}, {4, 6}, {5, 6}}	1/2
154	ee12|e23|45|445|6|66|e|	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 6}, {0, 1}, {0, 2}, {1, 2}, {1, 3}, {2, 4}, {2, 5}, {3, 4}, {3, 4}, {3, 5}, {4, 6}, {5, 6}, {5, 6}}	1
155	ee12|e23|45|446|e|666||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 4}, {0, 1}, {0, 2}, {1, 2}, {1, 3}, {2, 4}, {2, 5}, {3, 4}, {3, 4}, {3, 6}, {5, 6}, {5, 6}, {5, 6}}	1/3
156	ee12|e23|45|446|5|66|e|	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 6}, {0, 1}, {0, 2}, {1, 2}, {1, 3}, {2, 4}, {2, 5}, {3, 4}, {3, 4}, {3, 6}, {4, 5}, {5, 6}, {5, 6}}	1
157	ee12|e23|45|446|6|e66||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 5}, {0, 1}, {0, 2}, {1, 2}, {1, 3}, {2, 4}, {2, 5}, {3, 4}, {3, 4}, {3, 6}, {4, 6}, {5, 6}, {5, 6}}	1
158	ee12|e23|45|456|e6|66||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 4}, {0, 1}, {0, 2}, {1, 2}, {1, 3}, {2, 4}, {2, 5}, {3, 4}, {3, 5}, {3, 6}, {4, 6}, {5, 6}, {5, 6}}	2
159	ee12|e23|45|456|56|6|e|	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 6}, {0, 1}, {0, 2}, {1, 2}, {1, 3}, {2, 4}, {2, 5}, {3, 4}, {3, 5}, {3, 6}, {4, 5}, {4, 6}, {5, 6}}	2
160	ee12|e23|45|466|e5|66||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 4}, {0, 1}, {0, 2}, {1, 2}, {1, 3}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {3, 6}, {4, 5}, {5, 6}, {5, 6}}	1
161	ee12|e23|45|466|55|6|e|	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 6}, {0, 1}, {0, 2}, {1, 2}, {1, 3}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {3, 6}, {4, 5}, {4, 5}, {5, 6}}	1
162	ee12|e23|45|466|56|e6||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 5}, {0, 1}, {0, 2}, {1, 2}, {1, 3}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {3, 6}, {4, 5}, {4, 6}, {5, 6}}	2
163	ee12|e23|45|666|e55|6||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 4}, {0, 1}, {0, 2}, {1, 2}, {1, 3}, {2, 4}, {2, 5}, {3, 6}, {3, 6}, {3, 6}, {4, 5}, {4, 5}, {5, 6}}	1/3
164	ee12|e33|e34|4|56|666||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 2}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {2, 3}, {2, 4}, {3, 4}, {4, 5}, {4, 6}, {5, 6}, {5, 6}, {5, 6}}	1/6
165	ee12|e33|e34|5|566|66||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 2}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {2, 3}, {2, 4}, {3, 5}, {4, 5}, {4, 6}, {4, 6}, {5, 6}, {5, 6}}	1/2
166	ee12|e33|e44|45|6|666||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 2}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {2, 4}, {2, 4}, {3, 4}, {3, 5}, {4, 6}, {5, 6}, {5, 6}, {5, 6}}	1/12
167	ee12|e33|e44|55|66|66||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 2}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {2, 4}, {2, 4}, {3, 5}, {3, 5}, {4, 6}, {4, 6}, {5, 6}, {5, 6}}	1/16
168	ee12|e33|e44|56|56|66||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 2}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {2, 4}, {2, 4}, {3, 5}, {3, 6}, {4, 5}, {4, 6}, {5, 6}, {5, 6}}	1/8
169	ee12|e33|e45|44|6|666||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 2}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {2, 4}, {2, 5}, {3, 4}, {3, 4}, {4, 6}, {5, 6}, {5, 6}, {5, 6}}	1/6
170	ee12|e33|e45|45|66|66||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 2}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {2, 4}, {2, 5}, {3, 4}, {3, 5}, {4, 6}, {4, 6}, {5, 6}, {5, 6}}	1/4
171	ee12|e33|e45|46|56|66||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 2}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {4, 5}, {4, 6}, {5, 6}, {5, 6}}	1
172	ee12|e33|e45|66|556|6||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 2}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {2, 4}, {2, 5}, {3, 6}, {3, 6}, {4, 5}, {4, 5}, {4, 6}, {5, 6}}	1/4
173	ee12|e33|344|e|56|666||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 3}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {2, 3}, {2, 4}, {2, 4}, {4, 5}, {4, 6}, {5, 6}, {5, 6}, {5, 6}}	1/12
174	ee12|e33|344|5|e6|666||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 4}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {2, 3}, {2, 4}, {2, 4}, {3, 5}, {4, 6}, {5, 6}, {5, 6}, {5, 6}}	1/6
175	ee12|e33|344|5|56|66|e|	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 6}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {2, 3}, {2, 4}, {2, 4}, {3, 5}, {4, 5}, {4, 6}, {5, 6}, {5, 6}}	1/2
176	ee12|e33|344|5|66|e66||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 5}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {2, 3}, {2, 4}, {2, 4}, {3, 5}, {4, 6}, {4, 6}, {5, 6}, {5, 6}}	1/4
177	ee12|e33|345|e|566|66||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 3}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {2, 3}, {2, 4}, {2, 5}, {4, 5}, {4, 6}, {4, 6}, {5, 6}, {5, 6}}	1/4
178	ee12|e33|345|4|e6|666||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 4}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {2, 3}, {2, 4}, {2, 5}, {3, 4}, {4, 6}, {5, 6}, {5, 6}, {5, 6}}	1/3
179	ee12|e33|345|4|56|66|e|	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 6}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {2, 3}, {2, 4}, {2, 5}, {3, 4}, {4, 5}, {4, 6}, {5, 6}, {5, 6}}	1
180	ee12|e33|345|4|66|e66||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 5}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {2, 3}, {2, 4}, {2, 5}, {3, 4}, {4, 6}, {4, 6}, {5, 6}, {5, 6}}	1/2
181	ee12|e33|345|6|e56|66||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 4}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {2, 3}, {2, 4}, {2, 5}, {3, 6}, {4, 5}, {4, 6}, {5, 6}, {5, 6}}	1
182	ee12|e33|345|6|556|6|e|	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 6}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {2, 3}, {2, 4}, {2, 5}, {3, 6}, {4, 5}, {4, 5}, {4, 6}, {5, 6}}	1/2
183	ee12|e33|444|e5|6|666||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 3}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {2, 4}, {2, 4}, {2, 4}, {3, 5}, {4, 6}, {5, 6}, {5, 6}, {5, 6}}	1/18
184	ee12|e33|444|55|6|66|e|	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 6}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {2, 4}, {2, 4}, {2, 4}, {3, 5}, {3, 5}, {4, 6}, {5, 6}, {5, 6}}	1/12
185	ee12|e33|444|56|5|66|e|	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 6}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {2, 4}, {2, 4}, {2, 4}, {3, 5}, {3, 6}, {4, 5}, {5, 6}, {5, 6}}	1/6
186	ee12|e33|445|e4|6|666||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 3}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {4, 6}, {5, 6}, {5, 6}, {5, 6}}	1/6
187	ee12|e33|445|e5|66|66||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 3}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 5}, {4, 6}, {4, 6}, {5, 6}, {5, 6}}	1/4
188	ee12|e33|445|e6|56|66||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 3}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 6}, {4, 5}, {4, 6}, {5, 6}, {5, 6}}	1/2
189	ee12|e33|445|45|6|66|e|	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 6}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 5}, {4, 6}, {5, 6}, {5, 6}}	1/2
190	ee12|e33|445|46|e|666||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 4}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {5, 6}, {5, 6}, {5, 6}}	1/6
191	ee12|e33|445|46|5|66|e|	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 6}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {4, 5}, {5, 6}, {5, 6}}	1/2
192	ee12|e33|445|46|6|e66||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 5}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {4, 6}, {5, 6}, {5, 6}}	1/2
193	ee12|e33|445|55|66|6|e|	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 6}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 5}, {3, 5}, {4, 6}, {4, 6}, {5, 6}}	1/4
194	ee12|e33|445|56|e6|66||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 4}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 5}, {3, 6}, {4, 6}, {5, 6}, {5, 6}}	1/2
195	ee12|e33|445|56|56|6|e|	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 6}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 5}, {3, 6}, {4, 5}, {4, 6}, {5, 6}}	1
196	ee12|e33|445|56|66|e6||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 5}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 5}, {3, 6}, {4, 6}, {4, 6}, {5, 6}}	1/2
197	ee12|e33|445|66|e5|66||	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 4}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 6}, {3, 6}, {4, 5}, {5, 6}, {5, 6}}	1/4
198	ee12|e33|445|66|55|6|e|	{{e1, 0}, {e2, 0}, {e3, 1}, {e4, 6}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 6}, {3, 6}, {4, 5}, {4, 5}, {5, 6}}	1/4
