1034	ee12|334|45|67|56|7|7||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 4}, {2, 5}, {3, 6}, {3, 7}, {4, 5}, {4, 6}, {5, 7}, {6, 7}}	1/2
1035	ee12|334|45|67|6|67|7||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 4}, {2, 5}, {3, 6}, {3, 7}, {4, 6}, {5, 6}, {5, 7}, {6, 7}}	1/2
1036	ee12|334|45|67|6|677|||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 4}, {2, 5}, {3, 6}, {3, 7}, {4, 6}, {5, 6}, {5, 7}, {5, 7}}	1/4
1037	ee12|334|45|67|6|77|7||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 4}, {2, 5}, {3, 6}, {3, 7}, {4, 6}, {5, 7}, {5, 7}, {6, 7}}	1/4
1038	ee12|334|45|67|66|77|||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 4}, {2, 5}, {3, 6}, {3, 7}, {4, 6}, {4, 6}, {5, 7}, {5, 7}}	1/8
1039	ee12|334|45|67|67|67|||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 4}, {2, 5}, {3, 6}, {3, 7}, {4, 6}, {4, 7}, {5, 6}, {5, 7}}	1/4
1040	ee12|334|455|4||67|77||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 4}, {2, 5}, {2, 5}, {3, 4}, {5, 6}, {5, 7}, {6, 7}, {6, 7}}	1/16
1041	ee12|334|455|4|6|7|77||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 4}, {2, 5}, {2, 5}, {3, 4}, {4, 6}, {5, 7}, {6, 7}, {6, 7}}	1/8
1042	ee12|334|455|46||7|77||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 4}, {2, 5}, {2, 5}, {3, 4}, {3, 6}, {5, 7}, {6, 7}, {6, 7}}	1/8
1043	ee12|334|455|5|6|7|77||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 4}, {2, 5}, {2, 5}, {3, 5}, {4, 6}, {5, 7}, {6, 7}, {6, 7}}	1/8
1044	ee12|334|455|5|67||77||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 4}, {2, 5}, {2, 5}, {3, 5}, {4, 6}, {4, 7}, {6, 7}, {6, 7}}	1/32
1045	ee12|334|455|6|6|7|77||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 4}, {2, 5}, {2, 5}, {3, 6}, {4, 6}, {5, 7}, {6, 7}, {6, 7}}	1/8
1046	ee12|334|455|6|6|77|7||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 4}, {2, 5}, {2, 5}, {3, 6}, {4, 6}, {5, 7}, {5, 7}, {6, 7}}	1/8
1047	ee12|334|455|6|67|7|7||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 4}, {2, 5}, {2, 5}, {3, 6}, {4, 6}, {4, 7}, {5, 7}, {6, 7}}	1/8
1048	ee12|334|455|6|7|6|77||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 4}, {2, 5}, {2, 5}, {3, 6}, {4, 7}, {5, 6}, {6, 7}, {6, 7}}	1/16
1049	ee12|334|455|6|7|67|7||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 4}, {2, 5}, {2, 5}, {3, 6}, {4, 7}, {5, 6}, {5, 7}, {6, 7}}	1/4
1050	ee12|334|455|6|77|6|7||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 4}, {2, 5}, {2, 5}, {3, 6}, {4, 7}, {4, 7}, {5, 6}, {6, 7}}	1/16
1051	ee12|334|456|4||67|77||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 4}, {2, 5}, {2, 6}, {3, 4}, {5, 6}, {5, 7}, {6, 7}, {6, 7}}	1/4
1052	ee12|334|456|4||77|77||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 4}, {2, 5}, {2, 6}, {3, 4}, {5, 7}, {5, 7}, {6, 7}, {6, 7}}	1/16
1053	ee12|334|456|4|5|7|77||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 4}, {2, 5}, {2, 6}, {3, 4}, {4, 5}, {5, 7}, {6, 7}, {6, 7}}	1/4
1054	ee12|334|456|4|7|67|7||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 4}, {2, 5}, {2, 6}, {3, 4}, {4, 7}, {5, 6}, {5, 7}, {6, 7}}	1/4
1055	ee12|334|456|45||7|77||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 4}, {2, 5}, {2, 6}, {3, 4}, {3, 5}, {5, 7}, {6, 7}, {6, 7}}	1/4
1056	ee12|334|456|47||67|7||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 4}, {2, 5}, {2, 6}, {3, 4}, {3, 7}, {5, 6}, {5, 7}, {6, 7}}	1/4
1057	ee12|334|456|5|5|7|77||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 4}, {2, 5}, {2, 6}, {3, 5}, {4, 5}, {5, 7}, {6, 7}, {6, 7}}	1/4
1058	ee12|334|456|5|57||77||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 4}, {2, 5}, {2, 6}, {3, 5}, {4, 5}, {4, 7}, {6, 7}, {6, 7}}	1/4
1059	ee12|334|456|5|6|7|77||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 4}, {2, 5}, {2, 6}, {3, 5}, {4, 6}, {5, 7}, {6, 7}, {6, 7}}	1/4
1060	ee12|334|456|5|6|77|7||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 4}, {2, 5}, {2, 6}, {3, 5}, {4, 6}, {5, 7}, {5, 7}, {6, 7}}	1/4
1061	ee12|334|456|5|67|7|7||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 4}, {2, 5}, {2, 6}, {3, 5}, {4, 6}, {4, 7}, {5, 7}, {6, 7}}	1/2
1062	ee12|334|456|5|7|6|77||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 4}, {2, 5}, {2, 6}, {3, 5}, {4, 7}, {5, 6}, {6, 7}, {6, 7}}	1/4
1063	ee12|334|456|5|7|67|7||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 4}, {2, 5}, {2, 6}, {3, 5}, {4, 7}, {5, 6}, {5, 7}, {6, 7}}	1/2
1064	ee12|334|456|5|7|7|77||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 4}, {2, 5}, {2, 6}, {3, 5}, {4, 7}, {5, 7}, {6, 7}, {6, 7}}	1/4
1065	ee12|334|456|5|77|6|7||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 4}, {2, 5}, {2, 6}, {3, 5}, {4, 7}, {4, 7}, {5, 6}, {6, 7}}	1/4
1066	ee12|334|456|55|7||77||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 4}, {2, 5}, {2, 6}, {3, 5}, {3, 5}, {4, 7}, {6, 7}, {6, 7}}	1/8
1067	ee12|334|456|56|7|7|7||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 4}, {2, 5}, {2, 6}, {3, 5}, {3, 6}, {4, 7}, {5, 7}, {6, 7}}	1/4
1068	ee12|334|456|57|5||77||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 4}, {2, 5}, {2, 6}, {3, 5}, {3, 7}, {4, 5}, {6, 7}, {6, 7}}	1/4
1069	ee12|334|456|57|6|7|7||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 4}, {2, 5}, {2, 6}, {3, 5}, {3, 7}, {4, 6}, {5, 7}, {6, 7}}	1/2
1070	ee12|334|456|57|7|6|7||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 4}, {2, 5}, {2, 6}, {3, 5}, {3, 7}, {4, 7}, {5, 6}, {6, 7}}	1/2
1071	ee12|334|456|7|5|6|77||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 4}, {2, 5}, {2, 6}, {3, 7}, {4, 5}, {5, 6}, {6, 7}, {6, 7}}	1/4
1072	ee12|334|456|7|5|67|7||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 4}, {2, 5}, {2, 6}, {3, 7}, {4, 5}, {5, 6}, {5, 7}, {6, 7}}	1/2
1073	ee12|334|456|7|5|7|77||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 4}, {2, 5}, {2, 6}, {3, 7}, {4, 5}, {5, 7}, {6, 7}, {6, 7}}	1/4
1074	ee12|334|456|7|55||77||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 4}, {2, 5}, {2, 6}, {3, 7}, {4, 5}, {4, 5}, {6, 7}, {6, 7}}	1/8
1075	ee12|334|456|7|56|7|7||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 4}, {2, 5}, {2, 6}, {3, 7}, {4, 5}, {4, 6}, {5, 7}, {6, 7}}	1/4
1076	ee12|334|456|7|57|6|7||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 4}, {2, 5}, {2, 6}, {3, 7}, {4, 5}, {4, 7}, {5, 6}, {6, 7}}	1/2
1077	ee12|334|456|7|7|66|7||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 4}, {2, 5}, {2, 6}, {3, 7}, {4, 7}, {5, 6}, {5, 6}, {6, 7}}	1/4
1078	ee12|334|456|7|7|67|7||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 4}, {2, 5}, {2, 6}, {3, 7}, {4, 7}, {5, 6}, {5, 7}, {6, 7}}	1/4
1079	ee12|334|456|7|77|66|||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 4}, {2, 5}, {2, 6}, {3, 7}, {4, 7}, {4, 7}, {5, 6}, {5, 6}}	1/16
1080	ee12|334|456|77|5|6|7||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 4}, {2, 5}, {2, 6}, {3, 7}, {3, 7}, {4, 5}, {5, 6}, {6, 7}}	1/4
1081	ee12|334|456|77|7|66|||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 4}, {2, 5}, {2, 6}, {3, 7}, {3, 7}, {4, 7}, {5, 6}, {5, 6}}	1/16
1082	ee12|334|556|4|5|7|77||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 5}, {2, 5}, {2, 6}, {3, 4}, {4, 5}, {5, 7}, {6, 7}, {6, 7}}	1/8
1083	ee12|334|556|4|57||77||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 5}, {2, 5}, {2, 6}, {3, 4}, {4, 5}, {4, 7}, {6, 7}, {6, 7}}	1/8
1084	ee12|334|556|4|6|7|77||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 5}, {2, 5}, {2, 6}, {3, 4}, {4, 6}, {5, 7}, {6, 7}, {6, 7}}	1/8
1085	ee12|334|556|4|6|77|7||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 5}, {2, 5}, {2, 6}, {3, 4}, {4, 6}, {5, 7}, {5, 7}, {6, 7}}	1/8
1086	ee12|334|556|4|67|7|7||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 5}, {2, 5}, {2, 6}, {3, 4}, {4, 6}, {4, 7}, {5, 7}, {6, 7}}	1/4
1087	ee12|334|556|4|7|6|77||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 5}, {2, 5}, {2, 6}, {3, 4}, {4, 7}, {5, 6}, {6, 7}, {6, 7}}	1/8
1088	ee12|334|556|4|7|67|7||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 5}, {2, 5}, {2, 6}, {3, 4}, {4, 7}, {5, 6}, {5, 7}, {6, 7}}	1/4
1089	ee12|334|556|4|7|7|77||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 5}, {2, 5}, {2, 6}, {3, 4}, {4, 7}, {5, 7}, {6, 7}, {6, 7}}	1/8
1090	ee12|334|556|45|7||77||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 5}, {2, 5}, {2, 6}, {3, 4}, {3, 5}, {4, 7}, {6, 7}, {6, 7}}	1/8
1091	ee12|334|556|46|7|7|7||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 5}, {2, 5}, {2, 6}, {3, 4}, {3, 6}, {4, 7}, {5, 7}, {6, 7}}	1/4
1092	ee12|334|556|47|5||77||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 5}, {2, 5}, {2, 6}, {3, 4}, {3, 7}, {4, 5}, {6, 7}, {6, 7}}	1/8
1093	ee12|334|556|47|6|7|7||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 5}, {2, 5}, {2, 6}, {3, 4}, {3, 7}, {4, 6}, {5, 7}, {6, 7}}	1/4
1094	ee12|334|556|5|57||77||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 5}, {2, 5}, {2, 6}, {3, 5}, {4, 5}, {4, 7}, {6, 7}, {6, 7}}	1/8
1095	ee12|334|556|5|67||77||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 5}, {2, 5}, {2, 6}, {3, 5}, {4, 6}, {4, 7}, {6, 7}, {6, 7}}	1/8
1096	ee12|334|556|5|67|7|7||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 5}, {2, 5}, {2, 6}, {3, 5}, {4, 6}, {4, 7}, {5, 7}, {6, 7}}	1/4
1097	ee12|334|556|5|77||77||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 5}, {2, 5}, {2, 6}, {3, 5}, {4, 7}, {4, 7}, {6, 7}, {6, 7}}	1/32
1098	ee12|334|556|6|57||77||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 5}, {2, 5}, {2, 6}, {3, 6}, {4, 5}, {4, 7}, {6, 7}, {6, 7}}	1/8
1099	ee12|334|556|6|57|7|7||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 5}, {2, 5}, {2, 6}, {3, 6}, {4, 5}, {4, 7}, {5, 7}, {6, 7}}	1/4
1100	ee12|334|556|6|67|7|7||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 5}, {2, 5}, {2, 6}, {3, 6}, {4, 6}, {4, 7}, {5, 7}, {6, 7}}	1/4
1101	ee12|334|556|6|67|77|||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 5}, {2, 5}, {2, 6}, {3, 6}, {4, 6}, {4, 7}, {5, 7}, {5, 7}}	1/8
1102	ee12|334|556|6|677|7|||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 5}, {2, 5}, {2, 6}, {3, 6}, {4, 6}, {4, 7}, {4, 7}, {5, 7}}	1/8
1103	ee12|334|556|6|77|7|7||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 5}, {2, 5}, {2, 6}, {3, 6}, {4, 7}, {4, 7}, {5, 7}, {6, 7}}	1/8
1104	ee12|334|556|66|77|7|||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 5}, {2, 5}, {2, 6}, {3, 6}, {3, 6}, {4, 7}, {4, 7}, {5, 7}}	1/16
1105	ee12|334|556|67|67|7|||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 5}, {2, 5}, {2, 6}, {3, 6}, {3, 7}, {4, 6}, {4, 7}, {5, 7}}	1/4
1106	ee12|334|556|7|66|7|7||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 5}, {2, 5}, {2, 6}, {3, 7}, {4, 6}, {4, 6}, {5, 7}, {6, 7}}	1/8
1107	ee12|334|556|7|66|77|||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 5}, {2, 5}, {2, 6}, {3, 7}, {4, 6}, {4, 6}, {5, 7}, {5, 7}}	1/16
1108	ee12|334|556|7|67|7|7||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 5}, {2, 5}, {2, 6}, {3, 7}, {4, 6}, {4, 7}, {5, 7}, {6, 7}}	1/8
1109	ee12|334|56|4|5|67|77||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 5}, {2, 6}, {3, 4}, {4, 5}, {5, 6}, {5, 7}, {6, 7}, {6, 7}}	1/4
1110	ee12|334|56|4|5|7|777||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 5}, {2, 6}, {3, 4}, {4, 5}, {5, 7}, {6, 7}, {6, 7}, {6, 7}}	1/12
1111	ee12|334|56|4|5|77|77||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 5}, {2, 6}, {3, 4}, {4, 5}, {5, 7}, {5, 7}, {6, 7}, {6, 7}}	1/8
1112	ee12|334|56|4|55|7|77||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 5}, {2, 6}, {3, 4}, {4, 5}, {4, 5}, {5, 7}, {6, 7}, {6, 7}}	1/8
1113	ee12|334|56|4|56|7|77||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 5}, {2, 6}, {3, 4}, {4, 5}, {4, 6}, {5, 7}, {6, 7}, {6, 7}}	1/4
1114	ee12|334|56|4|57|6|77||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 5}, {2, 6}, {3, 4}, {4, 5}, {4, 7}, {5, 6}, {6, 7}, {6, 7}}	1/4
1115	ee12|334|56|4|57|67|7||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 5}, {2, 6}, {3, 4}, {4, 5}, {4, 7}, {5, 6}, {5, 7}, {6, 7}}	1/2
1116	ee12|334|56|4|57|7|77||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 5}, {2, 6}, {3, 4}, {4, 5}, {4, 7}, {5, 7}, {6, 7}, {6, 7}}	1/4
1117	ee12|334|56|4|7|667|7||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 5}, {2, 6}, {3, 4}, {4, 7}, {5, 6}, {5, 6}, {5, 7}, {6, 7}}	1/8
1118	ee12|334|56|4|7|67|77||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 5}, {2, 6}, {3, 4}, {4, 7}, {5, 6}, {5, 7}, {6, 7}, {6, 7}}	1/4
1119	ee12|334|56|4|77|66|7||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 5}, {2, 6}, {3, 4}, {4, 7}, {4, 7}, {5, 6}, {5, 6}, {6, 7}}	1/8
1120	ee12|334|56|4|77|67|7||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 5}, {2, 6}, {3, 4}, {4, 7}, {4, 7}, {5, 6}, {5, 7}, {6, 7}}	1/8
1121	ee12|334|56|44|5|7|77||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 5}, {2, 6}, {3, 4}, {3, 4}, {4, 5}, {5, 7}, {6, 7}, {6, 7}}	1/8
1122	ee12|334|56|44|7|67|7||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 5}, {2, 6}, {3, 4}, {3, 4}, {4, 7}, {5, 6}, {5, 7}, {6, 7}}	1/8
1123	ee12|334|56|45|5|7|77||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 5}, {2, 6}, {3, 4}, {3, 5}, {4, 5}, {5, 7}, {6, 7}, {6, 7}}	1/4
1124	ee12|334|56|45|57||77||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 5}, {2, 6}, {3, 4}, {3, 5}, {4, 5}, {4, 7}, {6, 7}, {6, 7}}	1/4
1125	ee12|334|56|45|6|7|77||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 5}, {2, 6}, {3, 4}, {3, 5}, {4, 6}, {5, 7}, {6, 7}, {6, 7}}	1/4
1126	ee12|334|56|45|6|77|7||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 5}, {2, 6}, {3, 4}, {3, 5}, {4, 6}, {5, 7}, {5, 7}, {6, 7}}	1/4
1127	ee12|334|56|45|67|7|7||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 5}, {2, 6}, {3, 4}, {3, 5}, {4, 6}, {4, 7}, {5, 7}, {6, 7}}	1/2
1128	ee12|334|56|45|7|6|77||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 5}, {2, 6}, {3, 4}, {3, 5}, {4, 7}, {5, 6}, {6, 7}, {6, 7}}	1/4
1129	ee12|334|56|45|7|67|7||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 5}, {2, 6}, {3, 4}, {3, 5}, {4, 7}, {5, 6}, {5, 7}, {6, 7}}	1/2
1130	ee12|334|56|45|7|7|77||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 5}, {2, 6}, {3, 4}, {3, 5}, {4, 7}, {5, 7}, {6, 7}, {6, 7}}	1/4
1131	ee12|334|56|45|77|6|7||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 5}, {2, 6}, {3, 4}, {3, 5}, {4, 7}, {4, 7}, {5, 6}, {6, 7}}	1/4
1132	ee12|334|56|47|5|6|77||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 5}, {2, 6}, {3, 4}, {3, 7}, {4, 5}, {5, 6}, {6, 7}, {6, 7}}	1/4
1133	ee12|334|56|47|5|67|7||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 5}, {2, 6}, {3, 4}, {3, 7}, {4, 5}, {5, 6}, {5, 7}, {6, 7}}	1/2
1134	ee12|334|56|47|5|7|77||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 5}, {2, 6}, {3, 4}, {3, 7}, {4, 5}, {5, 7}, {6, 7}, {6, 7}}	1/4
1135	ee12|334|56|47|55||77||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 5}, {2, 6}, {3, 4}, {3, 7}, {4, 5}, {4, 5}, {6, 7}, {6, 7}}	1/8
1136	ee12|334|56|47|56|7|7||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 5}, {2, 6}, {3, 4}, {3, 7}, {4, 5}, {4, 6}, {5, 7}, {6, 7}}	1/4
1137	ee12|334|56|47|57|6|7||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 5}, {2, 6}, {3, 4}, {3, 7}, {4, 5}, {4, 7}, {5, 6}, {6, 7}}	1/2
1138	ee12|334|56|47|7|66|7||	{{e1, 0}, {e2, 0}, {0, 1}, {0, 2}, {1, 3}, {1, 3}, {1, 4}, {2, 5}, {2, 6}, {3, 4}, {3, 7}, {4, 7}, {5, 6}, {5, 6}, {6, 7}}	1/4
