511	e112|3|44|e5|6|67|77||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {3, 5}, {4, 6}, {5, 6}, {5, 7}, {6, 7}, {6, 7}}	1/4
512	e112|3|44|e5|6|677|7||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {3, 5}, {4, 6}, {5, 6}, {5, 7}, {5, 7}, {6, 7}}	1/4
513	e112|3|44|e5|6|77|77||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {3, 5}, {4, 6}, {5, 7}, {5, 7}, {6, 7}, {6, 7}}	1/8
514	e112|3|44|e5|66|77|7||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {3, 5}, {4, 6}, {4, 6}, {5, 7}, {5, 7}, {6, 7}}	1/8
515	e112|3|44|e5|67|67|7||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {3, 5}, {4, 6}, {4, 7}, {5, 6}, {5, 7}, {6, 7}}	1/4
516	e112|3|44|e55|6|7|77||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {3, 5}, {3, 5}, {4, 6}, {5, 7}, {6, 7}, {6, 7}}	1/8
517	e112|3|44|e56|5|7|77||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {3, 5}, {3, 6}, {4, 5}, {5, 7}, {6, 7}, {6, 7}}	1/4
518	e112|3|44|e56|7|67|7||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {3, 5}, {3, 6}, {4, 7}, {5, 6}, {5, 7}, {6, 7}}	1/4
519	e112|3|44|45|6|e7|77||	{{e1, 0}, {e2, 5}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {3, 4}, {3, 5}, {4, 6}, {5, 7}, {6, 7}, {6, 7}}	1/4
520	e112|3|44|45|6|67|7|e|	{{e1, 0}, {e2, 7}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {3, 4}, {3, 5}, {4, 6}, {5, 6}, {5, 7}, {6, 7}}	1/2
521	e112|3|44|45|6|77|e7||	{{e1, 0}, {e2, 6}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {3, 4}, {3, 5}, {4, 6}, {5, 7}, {5, 7}, {6, 7}}	1/4
522	e112|3|44|456||e7|77||	{{e1, 0}, {e2, 5}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {3, 4}, {3, 5}, {3, 6}, {5, 7}, {6, 7}, {6, 7}}	1/4
523	e112|3|44|456||67|7|e|	{{e1, 0}, {e2, 7}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {3, 4}, {3, 5}, {3, 6}, {5, 6}, {5, 7}, {6, 7}}	1/4
524	e112|3|44|55|6|e7|77||	{{e1, 0}, {e2, 5}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {3, 5}, {3, 5}, {4, 6}, {5, 7}, {6, 7}, {6, 7}}	1/16
525	e112|3|44|55|6|67|7|e|	{{e1, 0}, {e2, 7}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {3, 5}, {3, 5}, {4, 6}, {5, 6}, {5, 7}, {6, 7}}	1/4
526	e112|3|44|55|6|7|e77||	{{e1, 0}, {e2, 6}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {3, 5}, {3, 5}, {4, 6}, {5, 7}, {6, 7}, {6, 7}}	1/16
527	e112|3|44|55|6|7|77|e|	{{e1, 0}, {e2, 7}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {3, 5}, {3, 5}, {4, 6}, {5, 7}, {6, 7}, {6, 7}}	1/16
528	e112|3|44|55|6|77|e7||	{{e1, 0}, {e2, 6}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {3, 5}, {3, 5}, {4, 6}, {5, 7}, {5, 7}, {6, 7}}	1/8
529	e112|3|44|55|66|7|7|e|	{{e1, 0}, {e2, 7}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {3, 5}, {3, 5}, {4, 6}, {4, 6}, {5, 7}, {6, 7}}	1/8
530	e112|3|44|55|67|6|7|e|	{{e1, 0}, {e2, 7}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {3, 5}, {3, 5}, {4, 6}, {4, 7}, {5, 6}, {6, 7}}	1/4
531	e112|3|44|556|6|7|7|e|	{{e1, 0}, {e2, 7}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {3, 5}, {3, 5}, {3, 6}, {4, 6}, {5, 7}, {6, 7}}	1/4
532	e112|3|44|556|7|6|7|e|	{{e1, 0}, {e2, 7}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {3, 5}, {3, 5}, {3, 6}, {4, 7}, {5, 6}, {6, 7}}	1/4
533	e112|3|44|556|7|7|e7||	{{e1, 0}, {e2, 6}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {3, 5}, {3, 5}, {3, 6}, {4, 7}, {5, 7}, {6, 7}}	1/4
534	e112|3|44|56|e5|7|77||	{{e1, 0}, {e2, 4}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {3, 5}, {3, 6}, {4, 5}, {5, 7}, {6, 7}, {6, 7}}	1/4
535	e112|3|44|56|e7|67|7||	{{e1, 0}, {e2, 4}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {3, 5}, {3, 6}, {4, 7}, {5, 6}, {5, 7}, {6, 7}}	1/4
536	e112|3|44|56|5|e7|77||	{{e1, 0}, {e2, 5}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {3, 5}, {3, 6}, {4, 5}, {5, 7}, {6, 7}, {6, 7}}	1/4
537	e112|3|44|56|5|67|7|e|	{{e1, 0}, {e2, 7}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {3, 5}, {3, 6}, {4, 5}, {5, 6}, {5, 7}, {6, 7}}	1/2
538	e112|3|44|56|5|77|e7||	{{e1, 0}, {e2, 6}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {3, 5}, {3, 6}, {4, 5}, {5, 7}, {5, 7}, {6, 7}}	1/4
539	e112|3|44|56|56|7|7|e|	{{e1, 0}, {e2, 7}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {3, 5}, {3, 6}, {4, 5}, {4, 6}, {5, 7}, {6, 7}}	1/4
540	e112|3|44|56|57|e|77||	{{e1, 0}, {e2, 5}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {3, 5}, {3, 6}, {4, 5}, {4, 7}, {6, 7}, {6, 7}}	1/4
541	e112|3|44|56|57|6|7|e|	{{e1, 0}, {e2, 7}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {3, 5}, {3, 6}, {4, 5}, {4, 7}, {5, 6}, {6, 7}}	1/2
542	e112|3|44|56|57|7|e7||	{{e1, 0}, {e2, 6}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {3, 5}, {3, 6}, {4, 5}, {4, 7}, {5, 7}, {6, 7}}	1/2
543	e112|3|44|56|7|e6|77||	{{e1, 0}, {e2, 5}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {3, 5}, {3, 6}, {4, 7}, {5, 6}, {6, 7}, {6, 7}}	1/4
544	e112|3|44|56|7|e67|7||	{{e1, 0}, {e2, 5}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {3, 5}, {3, 6}, {4, 7}, {5, 6}, {5, 7}, {6, 7}}	1/2
545	e112|3|44|56|7|e7|77||	{{e1, 0}, {e2, 5}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {3, 5}, {3, 6}, {4, 7}, {5, 7}, {6, 7}, {6, 7}}	1/4
546	e112|3|44|56|7|66|7|e|	{{e1, 0}, {e2, 7}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {3, 5}, {3, 6}, {4, 7}, {5, 6}, {5, 6}, {6, 7}}	1/4
547	e112|3|44|56|7|67|7|e|	{{e1, 0}, {e2, 7}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {3, 5}, {3, 6}, {4, 7}, {5, 6}, {5, 7}, {6, 7}}	1/4
548	e112|3|44|56|77|e6|7||	{{e1, 0}, {e2, 5}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {3, 5}, {3, 6}, {4, 7}, {4, 7}, {5, 6}, {6, 7}}	1/4
549	e112|3|44|567|5|e|77||	{{e1, 0}, {e2, 5}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {3, 5}, {3, 6}, {3, 7}, {4, 5}, {6, 7}, {6, 7}}	1/8
550	e112|3|44|567|5|6|7|e|	{{e1, 0}, {e2, 7}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {3, 5}, {3, 6}, {3, 7}, {4, 5}, {5, 6}, {6, 7}}	1/2
551	e112|3|445|e5|6|7|77||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 5}, {4, 6}, {5, 7}, {6, 7}, {6, 7}}	1/4
552	e112|3|445|e6|5|7|77||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 6}, {4, 5}, {5, 7}, {6, 7}, {6, 7}}	1/4
553	e112|3|445|e6|6|77|7||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 6}, {4, 6}, {5, 7}, {5, 7}, {6, 7}}	1/4
554	e112|3|445|e6|7|67|7||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 6}, {4, 7}, {5, 6}, {5, 7}, {6, 7}}	1/2
555	e112|3|445|46||e7|77||	{{e1, 0}, {e2, 5}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {5, 7}, {6, 7}, {6, 7}}	1/4
556	e112|3|445|46||67|7|e|	{{e1, 0}, {e2, 7}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {5, 6}, {5, 7}, {6, 7}}	1/2
557	e112|3|445|46||77|e7||	{{e1, 0}, {e2, 6}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {5, 7}, {5, 7}, {6, 7}}	1/4
558	e112|3|445|56|6|7|7|e|	{{e1, 0}, {e2, 7}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 5}, {3, 6}, {4, 6}, {5, 7}, {6, 7}}	1/2
559	e112|3|445|56|7|e|77||	{{e1, 0}, {e2, 5}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 5}, {3, 6}, {4, 7}, {6, 7}, {6, 7}}	1/4
560	e112|3|445|56|7|6|7|e|	{{e1, 0}, {e2, 7}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 5}, {3, 6}, {4, 7}, {5, 6}, {6, 7}}	1/2
561	e112|3|445|56|7|7|e7||	{{e1, 0}, {e2, 6}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 5}, {3, 6}, {4, 7}, {5, 7}, {6, 7}}	1/2
562	e112|3|445|66|5|7|7|e|	{{e1, 0}, {e2, 7}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 6}, {3, 6}, {4, 5}, {5, 7}, {6, 7}}	1/4
563	e112|3|445|66|7|e7|7||	{{e1, 0}, {e2, 5}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 6}, {3, 6}, {4, 7}, {5, 7}, {6, 7}}	1/4
564	e112|3|445|66|7|67||e|	{{e1, 0}, {e2, 7}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 6}, {3, 6}, {4, 7}, {5, 6}, {5, 7}}	1/4
565	e112|3|445|67|5|6|7|e|	{{e1, 0}, {e2, 7}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 6}, {3, 7}, {4, 5}, {5, 6}, {6, 7}}	1/2
566	e112|3|445|67|6|e7|7||	{{e1, 0}, {e2, 5}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 6}, {3, 7}, {4, 6}, {5, 7}, {6, 7}}	1/2
567	e112|3|445|67|6|67||e|	{{e1, 0}, {e2, 7}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 6}, {3, 7}, {4, 6}, {5, 6}, {5, 7}}	1/2
568	e112|3|445|67|6|77|e||	{{e1, 0}, {e2, 6}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 4}, {2, 5}, {3, 6}, {3, 7}, {4, 6}, {5, 7}, {5, 7}}	1/4
569	e112|3|45|e4|5|67|77||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 5}, {3, 4}, {4, 5}, {5, 6}, {5, 7}, {6, 7}, {6, 7}}	1/4
570	e112|3|45|e4|56|7|77||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 5}, {3, 4}, {4, 5}, {4, 6}, {5, 7}, {6, 7}, {6, 7}}	1/2
571	e112|3|45|e4|6|67|77||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 5}, {3, 4}, {4, 6}, {5, 6}, {5, 7}, {6, 7}, {6, 7}}	1/2
572	e112|3|45|e4|6|677|7||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 5}, {3, 4}, {4, 6}, {5, 6}, {5, 7}, {5, 7}, {6, 7}}	1/2
573	e112|3|45|e4|6|77|77||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 5}, {3, 4}, {4, 6}, {5, 7}, {5, 7}, {6, 7}, {6, 7}}	1/4
574	e112|3|45|e4|66|77|7||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 5}, {3, 4}, {4, 6}, {4, 6}, {5, 7}, {5, 7}, {6, 7}}	1/4
575	e112|3|45|e4|67|67|7||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 5}, {3, 4}, {4, 6}, {4, 7}, {5, 6}, {5, 7}, {6, 7}}	1/2
576	e112|3|45|e45|6|7|77||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 5}, {3, 4}, {3, 5}, {4, 6}, {5, 7}, {6, 7}, {6, 7}}	1/4
577	e112|3|45|e46|5|7|77||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {4, 5}, {5, 7}, {6, 7}, {6, 7}}	1/2
578	e112|3|45|e46|6|77|7||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {4, 6}, {5, 7}, {5, 7}, {6, 7}}	1/2
579	e112|3|45|e46|7|67|7||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {4, 7}, {5, 6}, {5, 7}, {6, 7}}	1
580	e112|3|45|e6|55|7|77||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 5}, {3, 6}, {4, 5}, {4, 5}, {5, 7}, {6, 7}, {6, 7}}	1/4
581	e112|3|45|e6|56|7|77||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 5}, {3, 6}, {4, 5}, {4, 6}, {5, 7}, {6, 7}, {6, 7}}	1/2
582	e112|3|45|e6|56|77|7||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 5}, {3, 6}, {4, 5}, {4, 6}, {5, 7}, {5, 7}, {6, 7}}	1/2
583	e112|3|45|e6|567|7|7||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 5}, {3, 6}, {4, 5}, {4, 6}, {4, 7}, {5, 7}, {6, 7}}	1
584	e112|3|45|e6|57|7|77||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 5}, {3, 6}, {4, 5}, {4, 7}, {5, 7}, {6, 7}, {6, 7}}	1/4
585	e112|3|45|e6|66|77|7||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 5}, {3, 6}, {4, 6}, {4, 6}, {5, 7}, {5, 7}, {6, 7}}	1/4
586	e112|3|45|e6|667|77|||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 5}, {3, 6}, {4, 6}, {4, 6}, {4, 7}, {5, 7}, {5, 7}}	1/4
587	e112|3|45|e6|67|67|7||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 5}, {3, 6}, {4, 6}, {4, 7}, {5, 6}, {5, 7}, {6, 7}}	1/2
588	e112|3|45|e6|67|677|||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 5}, {3, 6}, {4, 6}, {4, 7}, {5, 6}, {5, 7}, {5, 7}}	1/2
589	e112|3|45|e6|67|77|7||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 5}, {3, 6}, {4, 6}, {4, 7}, {5, 7}, {5, 7}, {6, 7}}	1/2
590	e112|3|45|e67|56|7|7||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 5}, {3, 6}, {3, 7}, {4, 5}, {4, 6}, {5, 7}, {6, 7}}	1/2
591	e112|3|45|e67|66|77|||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 5}, {3, 6}, {3, 7}, {4, 6}, {4, 6}, {5, 7}, {5, 7}}	1/8
592	e112|3|45|e67|67|67|||	{{e1, 0}, {e2, 3}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 5}, {3, 6}, {3, 7}, {4, 6}, {4, 7}, {5, 6}, {5, 7}}	1/4
593	e112|3|45|44|6|e7|77||	{{e1, 0}, {e2, 5}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 5}, {3, 4}, {3, 4}, {4, 6}, {5, 7}, {6, 7}, {6, 7}}	1/4
594	e112|3|45|44|6|67|7|e|	{{e1, 0}, {e2, 7}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 5}, {3, 4}, {3, 4}, {4, 6}, {5, 6}, {5, 7}, {6, 7}}	1/2
595	e112|3|45|44|6|77|e7||	{{e1, 0}, {e2, 6}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 5}, {3, 4}, {3, 4}, {4, 6}, {5, 7}, {5, 7}, {6, 7}}	1/4
596	e112|3|45|446||e7|77||	{{e1, 0}, {e2, 5}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 5}, {3, 4}, {3, 4}, {3, 6}, {5, 7}, {6, 7}, {6, 7}}	1/4
597	e112|3|45|446||67|7|e|	{{e1, 0}, {e2, 7}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 5}, {3, 4}, {3, 4}, {3, 6}, {5, 6}, {5, 7}, {6, 7}}	1/2
598	e112|3|45|446||77|e7||	{{e1, 0}, {e2, 6}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 5}, {3, 4}, {3, 4}, {3, 6}, {5, 7}, {5, 7}, {6, 7}}	1/4
599	e112|3|45|45|e|67|77||	{{e1, 0}, {e2, 4}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 5}, {3, 4}, {3, 5}, {5, 6}, {5, 7}, {6, 7}, {6, 7}}	1/4
600	e112|3|45|45|e6|7|77||	{{e1, 0}, {e2, 4}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 5}, {3, 4}, {3, 5}, {4, 6}, {5, 7}, {6, 7}, {6, 7}}	1/2
601	e112|3|45|45|6|67|7|e|	{{e1, 0}, {e2, 7}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 5}, {3, 4}, {3, 5}, {4, 6}, {5, 6}, {5, 7}, {6, 7}}	1
602	e112|3|45|45|6|7|e77||	{{e1, 0}, {e2, 6}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 5}, {3, 4}, {3, 5}, {4, 6}, {5, 7}, {6, 7}, {6, 7}}	1/4
603	e112|3|45|45|6|77|e7||	{{e1, 0}, {e2, 6}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 5}, {3, 4}, {3, 5}, {4, 6}, {5, 7}, {5, 7}, {6, 7}}	1/2
604	e112|3|45|456|e|7|77||	{{e1, 0}, {e2, 4}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 5}, {3, 4}, {3, 5}, {3, 6}, {5, 7}, {6, 7}, {6, 7}}	1/2
605	e112|3|45|456|6|7|7|e|	{{e1, 0}, {e2, 7}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 5}, {3, 4}, {3, 5}, {3, 6}, {4, 6}, {5, 7}, {6, 7}}	1
606	e112|3|45|456|7|7|e7||	{{e1, 0}, {e2, 6}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 5}, {3, 4}, {3, 5}, {3, 6}, {4, 7}, {5, 7}, {6, 7}}	1/2
607	e112|3|45|46|e|67|77||	{{e1, 0}, {e2, 4}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {5, 6}, {5, 7}, {6, 7}, {6, 7}}	1/2
608	e112|3|45|46|e|677|7||	{{e1, 0}, {e2, 4}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {5, 6}, {5, 7}, {5, 7}, {6, 7}}	1/2
609	e112|3|45|46|e|77|77||	{{e1, 0}, {e2, 4}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {5, 7}, {5, 7}, {6, 7}, {6, 7}}	1/4
610	e112|3|45|46|e5|7|77||	{{e1, 0}, {e2, 4}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {4, 5}, {5, 7}, {6, 7}, {6, 7}}	1/2
611	e112|3|45|46|e6|77|7||	{{e1, 0}, {e2, 4}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {4, 6}, {5, 7}, {5, 7}, {6, 7}}	1/2
612	e112|3|45|46|e7|67|7||	{{e1, 0}, {e2, 4}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {4, 7}, {5, 6}, {5, 7}, {6, 7}}	1
613	e112|3|45|46|5|e7|77||	{{e1, 0}, {e2, 5}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {4, 5}, {5, 7}, {6, 7}, {6, 7}}	1/2
614	e112|3|45|46|5|67|7|e|	{{e1, 0}, {e2, 7}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {4, 5}, {5, 6}, {5, 7}, {6, 7}}	1
615	e112|3|45|46|5|7|e77||	{{e1, 0}, {e2, 6}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {4, 5}, {5, 7}, {6, 7}, {6, 7}}	1/2
616	e112|3|45|46|5|7|77|e|	{{e1, 0}, {e2, 7}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {4, 5}, {5, 7}, {6, 7}, {6, 7}}	1/4
617	e112|3|45|46|5|77|e7||	{{e1, 0}, {e2, 6}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {4, 5}, {5, 7}, {5, 7}, {6, 7}}	1/2
618	e112|3|45|46|56|7|7|e|	{{e1, 0}, {e2, 7}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {4, 5}, {4, 6}, {5, 7}, {6, 7}}	1
619	e112|3|45|46|57|e|77||	{{e1, 0}, {e2, 5}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {4, 5}, {4, 7}, {6, 7}, {6, 7}}	1/2
620	e112|3|45|46|57|6|7|e|	{{e1, 0}, {e2, 7}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {4, 5}, {4, 7}, {5, 6}, {6, 7}}	1
621	e112|3|45|46|57|7|e7||	{{e1, 0}, {e2, 6}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {4, 5}, {4, 7}, {5, 7}, {6, 7}}	1
622	e112|3|45|46|6|e7|77||	{{e1, 0}, {e2, 5}, {0, 1}, {0, 1}, {0, 2}, {1, 3}, {2, 4}, {2, 5}, {3, 4}, {3, 6}, {4, 6}, {5, 7}, {6, 7}, {6, 7}}	1/2
